ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
124728,EP-*0489-79,1,0,0,0,0,0,0,,Donald,N.,Lammers,,,,,,Donald N. Lammers (Project Director: November 1978 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Donald N. Lammers (Project Director: November 1978 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1979,1979,Certificate Program in Global Studies,"History, General","Anthropology; History, General; Interdisciplinary Studies, General",153,Pilot Grants - Education,7,Education Programs,0,0,33525.7,0,33525.7,0,33525.7,0,9/1/1979 &ndash; 1/1/1981,"<p>Faculty from anthropology and histroy will team-teach 2 new interdisciplinary courses and a practicum in global studies. Developed primarily for public school teachers K-12th grade, these courses, taken sequentially, constitute a certificate program inglobal studies.</p>",
237432,FB-000979-79,1,0,0,0,0,0,0,,Allen,,Batteau,,,,,,Allen Batteau (Project Director: July 1979 to present),"Michigan State University (East Lansing, MI 48824-3407)<br/>Allen Batteau (Project Director: July 1979 to present)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,7/1/1979,1979,The Appalachia Myth and the Making of a Southern Mountain People,"Social Sciences, General","Social Sciences, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,17027,0,17027,0,17027,0,17027,0,7/1/1979 &ndash; 6/30/1980,<p>No project description available</p>,
242972,FA-009179-79,2,0,0,0,0,0,0,,Josef,W.,Konvitz,,,,,,Josef W. Konvitz (Project Director: February 1979 to present),"Josef W. Konvitz<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,7/1/1979,1979,"The Emergence of Modern Cartography in France, 1680-1815","Interdisciplinary Studies, General","Interdisciplinary Studies, General",1,Fellowships for University Teachers,6,Research Programs,12122,0,12122,0,12122,0,12122,0,9/1/1979 &ndash; 8/31/1980,<p>No project description available</p>,
243720,FB-013179-79,1,0,0,0,0,0,0,,Alford,T.,Welch,,,,,,Alford T. Welch (Project Director: September 1979 to present),"Michigan State University (East Lansing, MI 48824-3407)<br/>Alford T. Welch (Project Director: September 1979 to present)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,7/1/1979,1979,A Literary Analysis of the Qur'an,"Religion, General","Religion, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,19048,0,19048,0,19048,0,19048,0,9/15/1979 &ndash; 9/15/1980,<p>No project description available</p>,
238591,FS-10752-78,2,0,0,0,0,0,0,,Russell,B.,Nye,,,,,,Russell B. Nye (Project Director: January 1978 to present)<br/>George J. Joyaux (Co Project Director: January 1978 to September 1978),"Russell B. Nye<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,8/1/1977,1977,The North American Experience: Canada and the United States,American Studies,American Studies,23,Seminars for Higher Education Faculty,7,Education Programs,44555,0,44555,0,44555,0,44555,0,1/1/1978 &ndash; 9/30/1978,"<p>To acquaint participating college teachers with both French and English Canadian culture in order to create a better understanding of the North American experience. The course will compare and contrast elements of history, social structure, and fine arts of Canada and the United States.</p>",
238599,FS-10838-78,2,0,0,0,0,0,0,,E.,Fred,Carlisle,,,,,,E. Fred Carlisle (Project Director: January 1978 to present),"E. Fred Carlisle<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,8/1/1977,1977,The Functions of Discourse in Science and Literature: An Interdisciplinary Seminar,"Literature, General","Literature, General",23,Seminars for Higher Education Faculty,7,Education Programs,43668,0,43668,0,43668,0,43668,0,1/1/1978 &ndash; 9/30/1978,<p>To examine the use of language in science and in literature. To study language as a common denominator through which a better understanding of the relationship between science and literature may be achieved.</p>,
124853,EP-*1231-78,1,0,0,0,0,0,0,,Andrew,D.,Hunt,,,,,,Andrew D. Hunt (Project Director: February 1978 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Andrew D. Hunt (Project Director: February 1978 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1978,1978,"Medicine, Aging and Human Values","Interdisciplinary Studies, General",,153,Pilot Grants - Education,7,Education Programs,0,0,44093,0,44093,0,44093,0,1/1/1979 &ndash; 6/30/1980,"<p>To secure released time for humanities faculty to participate in introducing 6 new interdisciplinary courses dealing with aspects of medicine and human values. New courses to be offered will include: (l) Ethical Issues in Medicine: (2) Ethical Issues in Nursing: (3) The Place of Animals in Our Ethical Framework: (b) Aging and Human Values (for graduate students in medicine, nursing, social work, public administration, and family ecology); (5) Aging and Human Values (for advanced undergraduates in all fields); and (6) Aging in America: Now and Later.</p>",
123549,EC-*0143-78,1,0,0,0,0,0,0,,Patricia,A.,D'Itri,,,,,,Patricia A. D'Itri (Project Director: August 1977 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Patricia A. D'Itri (Project Director: August 1977 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1977,1977,Consultant Grant,"Interdisciplinary Studies, General",,149,Education Consultant Grants,7,Education Programs,0,0,4414.88,0,4414.88,0,4414.88,0,6/8/1977 &ndash; 6/30/1980,"<p>MSU is ready to expand its present Women's Studies Program. Consultant is needed to assist in assessment of different structural possibilities: whether to set up a permanent department or some other plan of specialization in Women’s Studies, and how to relate the program to the audience’s interests as well as to other university programs.</p>",
245966,FT-13773-78,2,0,0,0,0,0,0,,Bernard,,Engel,,,,,,Bernard Engel (Project Director: June 1978 to present),"Bernard Engel<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1978,1978,History of Midwestern Poetry,American Literature,American Literature,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1978 &ndash; 8/31/1978,"<p>To produce a book-length study of the poetry of the Midwest. A critical review of the works of important poets who have emerged from the region since the eighteenth century which will help define the region's cultural history and its sense of cultural identity. The relationship between the poet and his regional heritage will afford a new view of concepts of regionalism, and provide a new aspect of appreciation for poets whose works, while less than first rate, still carry important ideas.</p>",
124454,EI-*0402-77,1,0,0,0,0,0,0,,Brian,D.,Silver,,,,,,Brian D. Silver (Project Director: November 1976 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Brian D. Silver (Project Director: November 1976 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1977,1977,HUMAN VALUES AND POLITICS,"Interdisciplinary Studies, General",,150,Institutional Development,7,Education Programs,0,0,13896.45,0,13896.45,0,13896.45,0,6/1/1977 &ndash; 6/30/1980,<p>To develop three new courses designed to provide freshman and sophomore students at Michigan State with an understanding of the importance of fundamental human values to major issues of contemporary public policy. To provide a humanistic introduction to the social sciences.</p>,
132892,GD-*1029-77,1,0,0,0,0,0,0,,David,S.,Wiley,,,,,,David S. Wiley (Project Director: May 1977 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>David S. Wiley (Project Director: May 1977 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,8/1/1977,1977,Evaluation of African Audio-Visual Materials for Instructionin Humanities Education,"Interdisciplinary Studies, General",,189,Public Programs Special Projects (GD),2,Public Programs,0,0,94829,0,94215.5,0,94215.5,0,9/1/1977 &ndash; 6/30/1980,<p>No project description available</p>,
245541,FT-12482-75,2,0,0,0,0,0,0,,Herbert,,Josephs,,,,,,Herbert Josephs (Project Director: July 1975 to present),"Herbert Josephs<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1975,1975,"The Marquis de Sade and the Enlightenment ""Sleep of Reason""",French Literature,French Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,7/1/1975 &ndash; 8/31/1975,"<p>To examine the fascination with the irrational and the perverse during the latter part of the French Enlightenment (approximately 1760-89). This summer's work will be restricted to an examination of the Marquis de Sade (1740-1814) and the perversions, especially sexual and violent, which have come to be designated as sadism.</p>",
243959,FB-11646-73,2,0,0,0,0,0,0,,Kenneth,W.,Harrow,,,,,,Kenneth W. Harrow (Project Director: September 1973 to present),"Kenneth W. Harrow<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1973,1973,A Study of Contemporary Meghrebin Literature and Its Bearing Upon the Work of Albert Camus,French Literature,French Literature,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,9181,0,9181,0,9181,0,9181,0,9/1/1973 &ndash; 6/30/1974,"<p>To examine the literature, in French, that has been produced in North Africa since 1945. The primary emphasis shall be placed upon the Algerian writers, who have emerged as the dominant voices in the region.</p>",
244016,FB-11836-73,2,0,0,0,0,0,0,,David,W.,Robinson,,,,,,David W. Robinson (Project Director: September 1973 to present),"David W. Robinson<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1973,1973,Fission and Optition in Eastern Senegambia,African History,African History,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1973 &ndash; 6/30/1974,"<p>To study the responses of six societies in Eastern Senegambia in the 1850s to the challenges of two diametrically opposed imperialisms and their respective leaders; the militant Muslim reformer, Umar Tal, and the aggressive French governor, Louis Faidherbe.</p>",
245332,FT-11782-73,2,0,0,0,0,0,0,,Martin,,Benjamin,,,,,,Martin Benjamin (Project Director: June 1973 to present),"Martin Benjamin<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1973,1973,Collective Responsibility: A Conceptual Analysis,"Philosophy, General","Philosophy, General",3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1973 &ndash; 8/31/1973,<p>To examine the notion of collective guilt or responsibility.</p>,
237828,FB-11690-73,2,0,0,0,0,0,0,,Nancy,L.,Bonvillain,,,,,,Nancy L. Bonvillain (Project Director: September 1973 to present),"Nancy L. Bonvillain<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1973,1973,A Study of Language Change and Culture History of the Iroquois Indians,Linguistic Anthropology,Linguistic Anthropology,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1973 &ndash; 6/30/1974,"<p>To study the Linguistic endoculture history of the Iroquoian-speaking Indians, with special reference to the Mohawk. Special attention will be given lexical and semantic changes which resulted from Indian contact with European languages.</p>",
243917,FB-11391-72,1,0,0,0,0,0,0,,E. Fred,,Carlisle,,,,,,E. Fred Carlisle (Project Director: September 1972 to present),"Michigan State University (East Lansing, MI 48824-3407)<br/>E. Fred Carlisle (Project Director: September 1972 to present)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1972,1972,The Dialogical and Constitutive Functions of Language in the Writings of Several Scientists Especially Loren Eiseley,Natural Sciences,"Literature, General; Natural Sciences",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1972 &ndash; 5/31/1973,"<p>To explore the implications of the dialogical and constitutive functions of language in the writing of certain scientists concentrating on Loren Eisely. Study will extend to writers like Werner Heisenberg, Niels Bohr and Martin Buber. Applicant hopes to write several essays about Eiseley--may result in a book. Will improve his teaching and literary criticism.</p>",
243788,FB-10845-71,2,0,0,0,0,0,0,,Stanley,J.,Chojnacki,,,,,,Stanley J. Chojnacki (Project Director: September 1971 to present),"Stanley J. Chojnacki<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1971,1971,A Venetian Patrician Family in the Early Renaissance,"History, General","History, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,9500,0,9500,0,9500,0,9500,0,9/1/1971 &ndash; 5/31/1972,<p>No project description available</p>,
235902,RE-10032-70,1,0,0,0,0,0,0,,Hans,,Nathan,,,,,,Hans Nathan (Project Director: July 1970 to present),"Michigan State University (East Lansing, MI 48824-3407)<br/>Hans Nathan (Project Director: July 1970 to present)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1970,1970,William Billings: Complete Edition and Biography,Music History and Criticism,Music History and Criticism,47,Editions,6,Research Programs,9617,0,9617,0,9617,0,9617,0,7/1/1970 &ndash; 12/31/1971,"<p>Project 1) to seek documents and data relating to life and career of American 18th century composer, William Billings; 2) to prepare complete, critical edition of his music, including preface of historical and artisitic significance. In mid-18th century considerable number of composers in Northeast states represented first school of composers in this county whose work is indigenous. Billings (1746-1800) most admired and best know of these men, broke decisively with contemporary repertoire of sacred music imported from England. In keeping with aims of the young Republic, his psalm-tunes, and anthems and revolutionary songs had a simplicity and down-to-earth quality which made them the popular music of his time. With influx of European musicians in 1790s, Billings' music (and that of his American contemporaries) lost its appeal, was neglected during 19th century and rediscovered only in recent years. Work will contribute to re-evaluation of 18th century American music, illuminating a significant period of American civilization. Relates to Bicentennial. Funds for summer salary, copying supplies, travel to Library of Congress and various New England and New York depositiories of documents and manuscripts. </p>",
236018,RO-10545-70,1,0,0,0,0,0,0,,William,J.,Schoenl,,,,,,William J. Schoenl (Project Director: July 1970 to present),"Michigan State University (East Lansing, MI 48824-3407)<br/>William J. Schoenl (Project Director: July 1970 to present)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1970,1970,"The Intellectual Crisis in English Catholicism, 1900-1901","Philosophy, General","Philosophy, General",40,Basic Research,6,Research Programs,1425,0,1425,0,1425,0,1425,0,7/1/1970 &ndash; 8/31/1970,"<p>Completion of research for a mongraph on the joint pastoral censuring English liberal Catholicism (December, 1900), a study which contributes to an understanding of the roots of current theological perplexities. ABSTRACT: Project to complete research in England for a monograph on the joint pastoral censuring English liberal Catholicism (December, 1900). A crucial stage in the secularization of western thought occurred in the 19th century with the impact of ""scientific"" Biblical and historical criticsim; the idea of evolution, philosphical subjectiveism, challenged traditional Christian beliefs. Pastoral was was a response to radical liberal criticisms of the Church. Brought to an end publication of articles critical of the Church and cast a cloud over even the moderate liberals' attempts to reconcile Catholicism with contemporary culture. Seeds of current turmoil in religion is to be found in pre-World War I period; study of Catholic community in England at the beginning of the century provides an important contribution to understanding roots of the current theological perplexities. </p>",
236078,FB-10053-68,2,0,0,0,0,0,0,,Randal,F.,Robinson,,,,,,Randal F. Robinson (Project Director: January 1969 to present),"Randal F. Robinson<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1967,1967,Title not available,English,English,301,Fellowships for Younger Scholars,9,Fellowships and Seminars,8387,0,8387,0,8387,0,8387,0,1/1/1969 &ndash; 12/31/1969,<p>No project description available</p>,
235688,FT-10350-68,2,0,0,0,0,0,0,,Douglas,T.,Miller,,,,,,Douglas T. Miller (Project Director: January 1969 to present),"Douglas T. Miller<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1967,1967,Title not available,U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,1500,0,1500,0,1500,0,1500,0,1/1/1969 &ndash; 12/31/1969,<p>No project description available</p>,
241830,FT-10117-67,2,0,0,0,0,0,0,,Joseph,F.,Hanna,,,,,,Joseph F. Hanna (Project Director: October 1966 to present),"Joseph F. Hanna<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,1/1/1967,1967,Title not available,"Philosophy, General","Philosophy, General",3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,10/1/1966 &ndash; 9/30/1967,<p>No project description available</p>,
235416,FA-10064-67,2,0,0,0,0,0,0,,Kenneth,Ray,Scholberg,,,,,,Kenneth Ray Scholberg (Project Director: October 1966 to present),"Kenneth Ray Scholberg<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,1/1/1967,1967,Title not available,Spanish Literature,Spanish Literature,1,Fellowships for University Teachers,6,Research Programs,13270,0,13270,0,13270,0,13270,0,10/1/1966 &ndash; 9/30/1967,<p>No project description available</p>,
235474,FB-10097-67,2,0,0,0,0,0,0,,Donald,N.,Baker,,,,,,Donald N. Baker (Project Director: October 1966 to present),"Donald N. Baker<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,1/1/1967,1967,Title not available,"History, General","History, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,8140,0,8140,0,8140,0,8140,0,10/1/1966 &ndash; 9/30/1967,<p>No project description available</p>,
