ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
139880,RX-20470-84,1,0,0,0,0,0,0,,Michael,D.,Herzfeld,,,,,,Michael D. Herzfeld (Project Director: September 1983 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Michael D. Herzfeld (Project Director: September 1983 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,5/1/1984,1984,Semiotics: Field or Discipline,Linguistics,Linguistics,68,Conferences,6,Research Programs,0,0,10000,0,10000,0,10000,0,7/1/1984 &ndash; 12/31/1984,"<p>To support a research conference on the current estate of semiotics, the study of signs.</p>",
139889,RX-20497-84,1,0,0,0,0,0,0,,Helen,,Nader,,,,,,Helen Nader (Project Director: October 1983 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Helen Nader (Project Director: October 1983 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,2/1/1984,1983,Columbus Quincentennial Research Planning Conference,Western Civilization,"Anthropology; History, General; Western Civilization",68,Conferences,6,Research Programs,0,0,10000,0,10000,0,10000,0,6/1/1984 &ndash; 12/31/1985,"<p>A research planning conference to discuss issues pertaining to the Hispanic aspects of the discovery of the New World, to identify the archival materials that deal with them, and to sort out major research issues.</p>",
139902,RX-20546-84,1,0,0,0,0,0,0,,John,V.,Lombardi,,,,,,John V. Lombardi (Project Director: February 1984 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>John V. Lombardi (Project Director: February 1984 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,8/1/1984,1984,Poland Between the Wars,European History,"Arts, General; European History",68,Conferences,6,Research Programs,0,0,10000,0,10000,0,10000,0,10/1/1984 &ndash; 5/31/1985,"<p>To support a international conference on inter-war Poland with focus on minority groups, cultural life, and problems of national independence in the 1930s.</p>",
141655,CU-20051-84,1,0,0,0,0,0,0,,Elaine,F.,Sloan,,,,,,Elaine F. Sloan (Project Director: June 1983 to January 1989),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Elaine F. Sloan (Project Director: June 1983 to January 1989)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,11/1/1983,1984,Challenge Grant,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",69,Challenge Grants for Universities,4,Challenge Programs,0,750000,0,750000,0,750000,750000,0,1/1/1983 &ndash; 7/31/1988,<p>To support the establishment of two endowments for the library system: one for acquisition and another for the preservation and restoration of humanities materials.</p>,
142181,EH-20452-84,1,0,0,0,0,0,0,,Albert,,Wertheim,,,,,,Albert Wertheim (Project Director: January 1984 to March 1989),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Albert Wertheim (Project Director: January 1984 to March 1989)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,5/1/1984,1984,Voices From Afar: Training Teachers of Post-Colonial Literature,British Literature,British Literature,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,130932,0,130802.24,0,130802.24,0,7/1/1984 &ndash; 2/29/1988,<p>To support an eight-week institute for 24 faculty members in post-colonial literature written in the English language.</p>,
129513,FS-21012-84,1,0,0,0,0,0,0,,A. Peter,,Brown,,,,,,A. Peter Brown (Project Director: February 1983 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>A. Peter Brown (Project Director: February 1983 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,8/1/1983,1982,Patterns of Stylistic Development in Joseph Haydn's Music,Music History and Criticism,Music History and Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,53801,0,53801,0,53801,0,10/1/1983 &ndash; 12/31/1984,<p>No project description available</p>,
129546,FS-21128-84,1,0,0,0,0,0,0,,Walter,,Nugent,,,,,,Walter Nugent (Project Director: February 1983 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Walter Nugent (Project Director: February 1983 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,8/1/1983,1982,The Frontier and the Environment in America,U.S. History,U.S. History,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,63634,0,63634,0,63634,0,10/1/1983 &ndash; 12/31/1984,<p>No project description available</p>,
129577,FS-21237-84,1,0,0,0,0,0,0,,Lawrence,M.,Clopper,,,,,,Lawrence M. Clopper (Project Director: March 1984 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Lawrence M. Clopper (Project Director: March 1984 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,8/1/1984,1984,Lay Life in the Late Middle Ages,Medieval Studies,Medieval Studies,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,57435,0,57435,0,57435,0,10/1/1984 &ndash; 12/31/1985,<p>No project description available</p>,
138868,RP-20635-84,1,0,0,0,0,0,0,,Janet,,Rabinowitch,,,,,,Janet Rabinowitch (Project Director: May 1984 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Janet Rabinowitch (Project Director: May 1984 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,8/1/1984,1984,"Writings of Charles S. Peirce: A Chronological Edition, Vol. 3, 1872-1878, Max H. Fisch, Consulting Editor",History of Philosophy,History of Philosophy,64,Scholarly Publications,6,Research Programs,0,0,8800,0,8800,0,8800,0,10/1/1984 &ndash; 9/30/1986,"<p>To support the publication of a volume in the chronological edition of the WRITINGS OF CHARLES SANDERS PEIRCE, Volume 3, covering the years 1872-1878.</p>",
138876,RP-20652-84,1,0,0,0,0,0,0,,Stephen,A.,Halkovic,,,,,,Stephen A. Halkovic (Project Director: May 1984 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Stephen A. Halkovic (Project Director: May 1984 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,8/1/1984,1984,Modern Mongolian--English Dictionary,Slavic Languages,Slavic Languages,64,Scholarly Publications,6,Research Programs,0,0,3500,0,3500,0,3500,0,10/1/1984 &ndash; 9/30/1985,"<p>To support the publication of a modern Mongolian to English dictionary of some 40,000 key words with extensive examples of usage.</p>",
137802,RL-20548-84,1,0,0,0,0,0,0,,Emanuel,J.,Mickel,Jr,,,,,Emanuel J. Mickel (Project Director: July 1983 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Emanuel J. Mickel (Project Director: July 1983 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,2/1/1984,1984,"Hungarian Writings of the Middle Ages, Renaissance and Enlightenment",European History,European History,36,Translations,6,Research Programs,0,3000,50000,3000,50000,3000,53000,0,6/1/1984 &ndash; 5/31/1986,"<p>To support the translation with commentary of Hungarian writings of the Middle Ages, Renaissance, and Enlightenment: ""The Life of St. Margaret"" (13th century), ""A Hungarian Chronicle"" (14th-15th century), and ""The Life of Stefan Szegedini"" (16th century).</p>",
138322,RO-20663-84,1,0,0,0,0,0,0,,Linda,,Degh,,,,,,Linda Degh (Project Director: February 1983 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Linda Degh (Project Director: February 1983 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,11/1/1983,1983,Identity Preservation Through Traditionalizing: A Comparative Study in Modern Hungary and the United States,Anthropology,Anthropology; Folklore and Folklife,40,Basic Research,6,Research Programs,0,0,84750,0,84750,0,84750,0,1/1/1984 &ndash; 12/31/1985,<p>To support the study of the ethnography and folklore of a Hungarian-American community.</p>,
134208,GM-22020-84,1,0,0,0,0,0,0,,Ilhan,,Basgoz,,,,,,Ilhan Basgoz (Project Director: November 1983 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Ilhan Basgoz (Project Director: November 1983 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,5/1/1984,1984,"Karagoz: The Aesthetics, Symbolism and Cultural Meanings of Turkish Shadow Play Theatre","Interdisciplinary Studies, General","Interdisciplinary Studies, General; Theater History and Criticism",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,40245,0,40245,0,40245,0,6/1/1984 &ndash; 9/30/1986,"<p>To support a traveling exhibition about the shadow play theatre Karagoz, a pop-ular puppet show known in the Middle East since 990 A.D. The exhibition will focus upon the aesthetics and symbolism of the art form as well as the social relationships and cultural values it expresses.</p>",
131044,FT-24988-84,2,0,0,0,0,0,0,,Gregory,James,Kasza,,,,,,Gregory James Kasza (Project Director: October 1983 to October 1990),"Gregory James Kasza<br/>Trustees of Indiana University (Walla Walla, WA 99362-2083)",Trustees of Indiana University,Walla Walla,WA,99362-2083,USA,2/1/1984,1984,State and Public Interest Broadcasting in Democratic Polities,"Political Science, General","Political Science, General",3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
131058,FT-25096-84,2,0,0,0,0,0,0,,James,C.,Riley,,,,,,James C. Riley (Project Director: October 1983 to October 1990),"James C. Riley<br/>Trustees of Indiana University (Bloomington, IN 47405-7000)",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,2/1/1984,1984,New Sources on Old Regime French Finance,European History,European History,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
131059,FT-25097-84,2,0,0,0,0,0,0,,Darlene,J.,Sadlier,,,,,,Darlene J. Sadlier (Project Director: October 1983 to October 1990),"Darlene J. Sadlier<br/>Trustees of Indiana University (Bloomington, IN 47405-7000)",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,2/1/1984,1984,Women on Women in Contemporary Portuguese Literature,Gender Studies,Gender Studies,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
131060,FT-25098-84,2,0,0,0,0,0,0,,Judith,A.,Berling,,,,,,Judith A. Berling (Project Director: October 1983 to October 1990),"Judith A. Berling<br/>Trustees of Indiana University (Bloomington, IN 47405-7000)",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,2/1/1984,1984,The Role of Taoists in the Sung Religious Reformation in Southeast China,History of Religion,History of Religion,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
131083,FT-25238-84,2,0,0,0,0,0,0,,Leonard,M.,Fleck,,,,,,Leonard M. Fleck (Project Director: October 1983 to October 1990),"Leonard M. Fleck<br/>Indiana University at South Bend (South Bend, IN 46615-1400)",Indiana University at South Bend,South Bend,IN,46615-1400,USA,2/1/1984,1984,Pricing Human Life: Moral and Public Policy Dilemmas,Ethics,Ethics,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
131833,FV-20007-83,1,0,0,0,0,0,0,,Albert,,Wertheim,,,,,,Albert Wertheim (Project Director: March 1983 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Albert Wertheim (Project Director: March 1983 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,8/1/1983,1983,"Contemporary Literature of Africa, the West Indies and the Pacific",Comparative Religion,Comparative Literature; Comparative Religion,15,Seminars for K-12 Educators,7,Education Programs,0,0,51883,0,51883,0,51883,0,10/1/1983 &ndash; 9/30/1984,<p>No project description available</p>,
134025,GM-20950-83,1,0,0,0,0,0,0,,Patrick,,O'Meara,,,,,,Patrick O'Meara (Project Director: June 1982 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Patrick O'Meara (Project Director: June 1982 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,11/1/1982,1982,Somalia Culture Through Oral Poetry and Art,Ancient History,Ancient History; Anthropology; Folklore and Folklife,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,150589,0,150589,0,150589,0,2/1/1983 &ndash; 1/31/1984,"<p>To support implementation of an exhibition on Somali art and culture, focusing on the relationships between material culture and the rich oral traditions that dominate all aspects of everyday life.</p>",
130755,FT-23156-83,2,0,0,0,0,0,0,,Linda Marie,,Fritschner,,,,,,Linda Marie Fritschner (Project Director: September 1982 to October 1990),"Linda Marie Fritschner<br/>Indiana University at South Bend (South Bend, IN 46615-1400)",Indiana University at South Bend,South Bend,IN,46615-1400,USA,2/1/1983,1983,"Reviews, Reviewers, Authors, and Literary Careers",Sociology,Sociology,3,Summer Stipends,6,Research Programs,0,0,2700,0,2700,0,2700,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
130898,FT-23947-83,2,0,0,0,0,0,0,,Susan,B.,Sutton,,,,,,Susan B. Sutton (Project Director: October 1982 to October 1990),"Susan B. Sutton<br/>Trustees of Indiana University, Indianapolis (Indianapolis, IN 46202-5148)","Trustees of Indiana University, Indianapolis",Indianapolis,IN,46202-5148,USA,2/1/1983,1983,"Towns, Villages, and People in the Southern Argolid of Greece",Anthropology,Anthropology,3,Summer Stipends,6,Research Programs,0,0,2700,0,2700,0,2700,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
130946,FT-24228-83,2,0,1,0,0,0,0,,Patrick,M.,Brantlinger,,,,,,Patrick M. Brantlinger (Project Director: October 1982 to October 1990),"Patrick M. Brantlinger<br/>Trustees of Indiana University (Bloomington, IN 47405-7000)",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,2/1/1983,1983,"Literature and the Promotion of British Imperialism, 1830-1914",European History,European History,3,Summer Stipends,6,Research Programs,0,0,2700,0,2700,0,2700,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
137760,RL-20384-83,2,0,1,0,0,0,0,,Suzanne,P.,Stetkevych,,,,,,Suzanne P. Stetkevych (Project Director: June 1982 to October 1990),"Suzanne P. Stetkevych<br/>Trustees of Indiana University (Bloomington, IN 47405-7000)",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,2/1/1983,1983,Translation of llth century Syrian Epistles on Paradise,Near and Middle Eastern Literature,Near and Middle Eastern Literature,36,Translations,6,Research Programs,0,0,33500,0,33500,0,33500,0,4/1/1983 &ndash; 10/31/1986,"<p>To support an annotated translation of the Syrian poet al Macarri's eleventh-century work, EPISTLE OF FORGIVENESS: A LITERARY EXCURSION TO PARADISE.</p>",
138740,RP-20417-83,1,0,0,0,0,0,0,,John,G.,Gallman,,,,,,John G. Gallman (Project Director: November 1982 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>John G. Gallman (Project Director: November 1982 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,2/1/1983,1983,"Writings of Charles S. Peirce: A Chronological Edition, Volume II, Max H. Fisch, General Editor",History of Philosophy,History of Philosophy,64,Scholarly Publications,6,Research Programs,0,0,7845,0,7845,0,7845,0,4/1/1983 &ndash; 3/31/1985,"<p>To support publication of volume 2 in the comprehensive, chronological edition of the writings of Charles Sanders Peirce, whose scholarly contributions range from mathematics, chemistry, and astronomy to philosophy, logic, and semiotics.</p>",
138794,RP-20513-83,1,0,0,0,0,0,0,,Rise,C.,Williamson,,,,,,Rise C. Williamson (Project Director: May 1983 to October 1990),"Trustees of Indiana University (Bloomington, IN 47405-7000)<br/>Rise C. Williamson (Project Director: May 1983 to October 1990)</div>",Trustees of Indiana University,Bloomington,IN,47405-7000,USA,8/1/1983,1983,"Toward Publishing Costs of ""Mural Painting in Ancient Peru"" by Duccio Bonavia",Art History and Criticism,Archaeology; Art History and Criticism,64,Scholarly Publications,6,Research Programs,0,0,2500,0,2500,0,2500,0,9/1/1983 &ndash; 11/30/1985,"<p>To support publication of an expanded and translated version of a study of ancient Peruvian murals by Duccio Bonavia, a Peruvian archaeologist.</p>",
