ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
160704,RP-20896-86,1,0,0,0,0,0,0,,Harriet,P.,Stockanes,,,,,,Harriet P. Stockanes (Project Director: April 1986 to April 1988),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Harriet P. Stockanes (Project Director: April 1986 to April 1988)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1986,1986,"Barons of Labor: The San Francisco Building Trades and Union Power in the Progressive Era, by Michael Kazin",U.S. History,U.S. History,64,Scholarly Publications,6,Research Programs,0,0,2694,0,2694,0,2694,0,10/1/1986 &ndash; 12/31/1987,<p>To support the publication of a study of the growth and decline of the San Francisco Building Trades Union during the Progressive era.</p>,
159339,RE-20561-86,1,0,0,0,0,0,0,,Robert,L.,Carringer,,,,,,Robert L. Carringer (Project Director: October 1985 to December 1988),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Robert L. Carringer (Project Director: October 1985 to December 1988)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,5/1/1986,1986,A Script Reconstruction of Orson Welles's Original Uncut MAGNIFICENT AMBERSONS Film,Film History and Criticism,Film History and Criticism,47,Editions,6,Research Programs,0,0,33443,0,33443,0,33443,0,8/1/1986 &ndash; 5/31/1988,"<p>To support an edition of the original script for Orson Welles' film THE MAGNIFICENT AMBERSONS (1942), annotated to indicate the cuts and rearrangements made in the final version in Welles' absence and supplemented with photographs of the deleted and lost scenes.</p>",
159147,RC-21286-86,1,2,0,0,0,0,0,,Barton,M.,Clark,,,,,,Barton M. Clark (Project Director: June 1987 to May 1989),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Barton M. Clark (Project Director: June 1987 to May 1989)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1986,1986,Preservation and Indexing of D'Arcy Collection,U.S. History,U.S. History,39,Reference Materials - Access,1,Preservation and Access,0,0,84085,0,84085,0,70893,13192,4/1/1986 &ndash; 12/31/1988,<p>To support a change in the technique required for microfilming the D'Arcy Collection of advertisements dating from 1890 to 1970.</p>,
155374,GM-23109-86,1,0,0,0,0,0,0,,Stephen,S.,Prokopoff,,,,,,Stephen S. Prokopoff (Project Director: December 1985 to August 1988),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Stephen S. Prokopoff (Project Director: December 1985 to August 1988)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,5/1/1986,1986,Domestic Art of the Early Christians,Museum Studies or Historical Preservation,Museum Studies or Historical Preservation,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,22660,0,22660,0,22660,0,7/1/1986 &ndash; 12/31/1987,"<p>To support planning an exhibition, catalogue, and public programs on ""Domestic Art of the Early Christians"" from the 4th through the 7th centuries interpreting the spiritual significance of everyday objects found in private dwellings.</p>",
126194,FA-24942-85,2,0,2,0,0,0,0,,David,G.,Goodman,,,,,,David G. Goodman (Project Director: June 1984 to October 1990),"David G. Goodman<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1984,1985,Modern Japanese Plays and Playwrights,Asian Literature,Asian Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,8/1/1985 &ndash; 7/31/1986,<p>No project description available</p>,
133137,GL-20632-85,1,0,0,0,0,0,0,,Michael,A.,Mullin,,,,,,Michael A. Mullin (Project Director: March 1985 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Michael A. Mullin (Project Director: March 1985 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1985,1985,Design by Motley: An Interpretive Exhibition and Programs,Theater History and Criticism,Theater History and Criticism,7,Humanities Projects in Libraries and Archives,2,Public Programs,0,0,26878,0,26878,0,26878,0,10/1/1985 &ndash; 9/30/1986,<p>To support the planning of programs and an interpretive exhibition drawn from library collections on stage designers as interpreters of dramatic literature. Set and costume designs by a group of designers will be the focal point of the exhibition and programs.</p>,
131263,FT-26611-85,2,0,0,0,0,0,0,,Evelyn,C.,Bristol,,,,,,Evelyn C. Bristol (Project Director: October 1984 to October 1990),"Evelyn C. Bristol<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1985,1985,A History of Russian Poetry,Slavic Literature,Slavic Literature,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1985 &ndash; 9/30/1985,<p>No project description available</p>,
137272,RE-20513-85,1,0,0,0,0,0,0,,Philip,,Kolb,,,,,,Philip Kolb (Project Director: November 1984 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Philip Kolb (Project Director: November 1984 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,5/1/1985,1985,"A Critical Edition of Proust's Correspondence, Volumes 14-17",French Language,French Language,47,Editions,6,Research Programs,0,0,77000,0,77000,0,77000,0,6/1/1985 &ndash; 5/31/1987,"<p>To support work on a critical, annotated edition of the Letters of Marcel Proust.</p>",
139927,RX-20645-85,1,0,0,0,0,0,0,,Herbert,,Kellman,,,,,,Herbert Kellman (Project Director: October 1984 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Herbert Kellman (Project Director: October 1984 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1985,1985,An International Conference on the Composer Heinrich Schutz (1585-1672),Music History and Criticism,Music History and Criticism,68,Conferences,6,Research Programs,0,8245,8000,8245,8000,8245,16245,0,8/1/1985 &ndash; 8/31/1987,"<p>To support an international research conference on Heinrich Schutz (1585-1672),the most important Baroque composer before Bach. Schutz wrote the first German opera and large-scale choral works and introduced Italian stylistic innovations into German music in the early 17th century.</p>",
139933,RX-20677-85,1,0,0,0,0,0,0,,Marvin,A.,Lewis,,,,,,Marvin A. Lewis (Project Director: February 1985 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Marvin A. Lewis (Project Director: February 1985 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1985,1985,Zora Neale Hurston: A Reappraisal,African American Studies,African American Studies,68,Conferences,6,Research Programs,0,0,10000,0,10000,0,10000,0,8/1/1985 &ndash; 8/31/1986,"<p>To support a research conference on Zora Neale Hurston to consider the importance of her work in fiction, folklore, anthropology, and in the development of Afro-American literature.</p>",
140573,RY-21167-85,2,0,0,0,0,0,0,,Alma,,Gottlieb,,,,,,Alma Gottlieb (Project Director: September 1984 to October 1990),"Alma Gottlieb<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1984,1984,Changing House Styles Among the Beng of Ivory Coast,"Social Sciences, General","Social Sciences, General",52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,5/1/1985 &ndash; 5/31/1985,<p>To support research on changing house styles among the Beng of the Ivory Coast.</p>,
140827,RY-21639-85,2,0,0,0,0,0,0,,Michael,A.,Mullin,,,,,,Michael A. Mullin (Project Director: January 1985 to October 1990),"Michael A. Mullin<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1985,1985,"The Royal Shakespeare Company, 1978-84",Theater History and Criticism,Theater History and Criticism,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,6/1/1985 &ndash; 8/31/1985,"<p>To support research on The Royal Shakespeare Company, 1978-84.</p>",
138813,RP-20541-84,1,0,0,0,0,0,0,,Harriet,P.,Stockanes,,,,,,Harriet P. Stockanes (Project Director: November 1983 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Harriet P. Stockanes (Project Director: November 1983 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1984,1984,"Cotton, Tobacco, and Rice: The Transformation of Three Southern Cultures, 1880-1980, by Pete Daniel",U.S. History,U.S. History,64,Scholarly Publications,6,Research Programs,0,0,4050,0,4050,0,4050,0,4/1/1984 &ndash; 12/31/1985,"<p>To support publication of a monograph on the three major agricultural commodities of the south -- cotton, tobacco, and rice -- that examines how they were affected by the mechanization of government intervention over the hundred year period from 1880 to 1980.</p>",
138821,RP-20554-84,1,0,0,0,0,0,0,,Harriet,P.,Stockanes,,,,,,Harriet P. Stockanes (Project Director: November 1983 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Harriet P. Stockanes (Project Director: November 1983 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1984,1984,"La Celestina by Fernando de Rojas, a Critical Edition and Textual Study by Miguel Marciales",Latin American Literature,Latin American Literature,64,Scholarly Publications,6,Research Programs,0,0,4000,0,4000,0,4000,0,4/1/1984 &ndash; 12/31/1985,"<p>To support publication of a two-volume critical edition and textual study of Fernando de Rojas' ""La Celestina,"" which was prepared by the Venezuelan scholarMiguel Marciales.</p>",
138844,RP-20592-84,1,0,0,0,0,0,0,,Harriet,P.,Stockanes,,,,,,Harriet P. Stockanes (Project Director: May 1984 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Harriet P. Stockanes (Project Director: May 1984 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1984,1984,"Red River Blues: The Blues Tradition in the Southeastern United States, by Bruce Bastin",Music History and Criticism,Music History and Criticism,64,Scholarly Publications,6,Research Programs,0,0,3000,0,3000,0,3000,0,10/1/1984 &ndash; 8/31/1986,"<p>To support the publication of a historical survey of early 20th-century blues musicians in Georgia, North Carolina, and Virginia.</p>",
131144,FT-25665-84,2,0,1,0,0,0,0,,David,M.,Desser,,,,,,David M. Desser (Project Director: October 1983 to October 1990),"David M. Desser<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1984,1984,Eros Plus Massacre: Japanese Cinema in the 1960s,Film History and Criticism,Film History and Criticism,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
134226,GM-22064-84,1,0,0,0,0,0,0,,Margaret,M.,Sullivan,,,,,,Margaret M. Sullivan (Project Director: November 1983 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Margaret M. Sullivan (Project Director: November 1983 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,5/1/1984,1984,Sacred Mountains in Chinese Art: The Religious and Mystical Aspects of Chinese Culture as Expressed Through Art,Asian Studies,Art History and Criticism; Asian Studies,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,15000,0,15000,0,15000,0,15000,0,7/1/1984 &ndash; 12/31/1985,<p>To support planning for a temporary traveling exhibition illuminating the various roles the great mountains have played in the history of Chinese culture and art.</p>,
134230,GM-22075-84,1,0,0,0,0,0,0,,Stephen,S.,Prokopoff,,,,,,Stephen S. Prokopoff (Project Director: November 1983 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Stephen S. Prokopoff (Project Director: November 1983 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,5/1/1984,1984,An Exhibition on the Prinzhorn Collection of the Art of the Insane and Its Impact on 20th Century Art and Aesthetics,Art History and Criticism,Art History and Criticism,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,61073,0,61073,0,61073,0,7/1/1984 &ndash; 5/31/1985,"<p>To support the implementation of a traveling exhibition with accompanying catalogue, symposium, and other events which will present a representative analytical survey of the Prinzhorn Collection (University of Heidelberg), the pre-eminent and historically important collection of art by the mentally ill.</p>",
126051,FA-23778-84,2,0,0,0,0,0,0,,Harold,C.,Gotoff,,,,,,Harold C. Gotoff (Project Director: May 1983 to October 1990),"Harold C. Gotoff<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1983,1983,Practical Criticism of Cicero's Prose Style,Classical Literature,Classical Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,25000,0,20612,0,20612,0,7/1/1984 &ndash; 6/30/1985,<p>No project description available</p>,
129510,FS-21004-84,1,0,0,0,0,0,0,,Joseph,L.,Love,,,,,,Joseph L. Love (Project Director: February 1983 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Joseph L. Love (Project Director: February 1983 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1983,1982,"Economic Growth, the State, and Ideology in Latin Latin America: 1880-1980",Area Studies,Area Studies; Latin American History,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,55671,0,55671,0,55671,0,10/1/1983 &ndash; 12/31/1984,<p>No project description available</p>,
129522,FS-21035-84,1,0,0,0,0,0,0,,Richard,J.,Betts,,,,,,Richard J. Betts (Project Director: October 1984 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Richard J. Betts (Project Director: October 1984 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1983,1983,Architectural Theorists of the Renaissance and Their Challengers,Architecture,Architecture,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,52928,0,52928,0,52928,0,10/1/1983 &ndash; 12/31/1984,<p>No project description available</p>,
124389,EH-20449-84,1,0,0,0,0,0,0,,Ralph,T.,Fisher,Jr,,,,,Ralph T. Fisher (Project Director: January 1984 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Ralph T. Fisher (Project Director: January 1984 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,5/1/1984,1984,Workshops on Russian and Soviet Culture,Russian History,Area Studies; Russian History,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,109766,0,109766,0,109766,0,9/1/1984 &ndash; 8/31/1987,<p>No project description available</p>,
161159,RT-20405-84,1,3,0,0,0,0,0,,Nicholas,,Temperley,,,,,,Nicholas Temperley (Project Director: March 1986 to April 1988),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Nicholas Temperley (Project Director: March 1986 to April 1988)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1984,1984,Hymn Tune Index,Music History and Criticism,Music History and Criticism,58,Reference Materials - Tools,1,Preservation and Access,0,25000,200000,25000,200000,12500,150000,50000,7/1/1984 &ndash; 12/31/1987,"<p>To support completion of the Hymn Tune Index, a computerized index of all hymn tunes associated with English texts found in printed sources through 1820. Thematerial will be available in printed form and as on-line data.</p>",
