ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
124403,EH-20485-84,1,0,1,0,0,0,0,,Murray,,Baumgarten,,,,,,Murray Baumgarten (Project Director: May 1984 to October 1990),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Murray Baumgarten (Project Director: May 1984 to October 1990)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1984,1984,Dickens Humanities Institute,British Literature,British Literature,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,128186,0,128186,0,128186,0,10/1/1984 &ndash; 9/30/1985,<p>To support a six-week institute for 20 college and university teachers on the novels of Charles Dickens in their Victorian context.</p>,
140050,RY-20086-84,2,0,0,0,0,0,0,,James,A.,Borchert,,,,,,James A. Borchert (Project Director: September 1983 to October 1990),"James A. Borchert<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1983,1983,Mid-Lakewood (Ohio): The Making of a Middle-Class Landscape,U.S. History,U.S. History,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,6/1/1984 &ndash; 9/30/1984,<p>To support research on mid-Lakewood (Ohio); the making of a middle-class landscape.</p>,
139818,RX-20320-83,1,0,0,0,0,0,0,,Murray,,Baumgarten,,,,,,Murray Baumgarten (Project Director: March 1982 to October 1990),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Murray Baumgarten (Project Director: March 1982 to October 1990)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1982,1982,Dickens and the Fantastic,British Literature,British Literature,68,Conferences,6,Research Programs,0,0,6287,0,6287,0,6287,0,11/1/1982 &ndash; 10/31/1983,"<p>To support a conference of American and European scholars and writers in order to examine the role of the fantastic in the works of Dickens from the perspectives of structuralism, narratology, and more traditional literary criticism.</p>",
126029,FA-23507-83,2,0,0,0,0,0,0,,Janice,S.,Robinson,,,,,,Janice S. Robinson (Project Director: June 1982 to October 1990),"Janice S. Robinson<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1982,1983,A Biographical Study of D.H. Lawrence,British Literature,British Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,25000,0,21654,0,21654,0,10/1/1983 &ndash; 9/30/1984,<p>No project description available</p>,
130890,FT-23921-83,2,0,0,0,0,0,0,,Mary,K.,Foley,,,,,,Mary K. Foley (Project Director: October 1982 to October 1990),"Mary K. Foley<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1983,1983,An Edition and Translation of Three Indonesian Plays,Theater History and Criticism,Theater History and Criticism,3,Summer Stipends,6,Research Programs,0,0,2700,0,2700,0,2700,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
130891,FT-23922-83,2,0,0,0,0,0,0,,Geoffrey,,Pullum,,,,,,Geoffrey Pullum (Project Director: October 1982 to October 1990),"Geoffrey Pullum<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1983,1983,Psychological Implications of Generalized Phrase Structure Grammar,Linguistics,Linguistics,3,Summer Stipends,6,Research Programs,0,0,2700,0,2700,0,2700,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
130608,FT-22320-82,2,0,0,0,0,0,0,,Linda,C.,Burman-Hall,,,,,,Linda C. Burman-Hall (Project Director: October 1981 to October 1990),"Linda C. Burman-Hall<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1982,1982,Editorial Preface to New Translated Edition of the MUSIC OF THE MADURESE by J. S. Brandts Buys,Music History and Criticism,Music History and Criticism,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1982 &ndash; 9/30/1982,<p>No project description available</p>,
138212,RO-20264-82,1,0,0,0,0,0,0,,Nancy,,Chodorow,,,,,,Nancy Chodorow (Project Director: April 1981 to October 1990),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Nancy Chodorow (Project Director: April 1981 to October 1990)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1981,1982,The Role and Impact of Early Women Psychoanalysts,Gender Studies,Gender Studies; Psychology; Sociology,40,Basic Research,6,Research Programs,0,38476,0,38476,0,38476,38476,0,4/1/1982 &ndash; 12/31/1985,"<p>To support a study based on interviews with women psychoanalysts which will be supplemented by primary research in the history of psychoanalysis, content analysis, and interpretation of psychoanalytic writings.</p>",
133952,GM-20682-82,1,0,0,0,0,0,0,,Eduardo,L.,Carrillo,,,,,,Eduardo L. Carrillo (Project Director: July 1981 to October 1990),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Eduardo L. Carrillo (Project Director: July 1981 to October 1990)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1981,1981,"Califas, Chicano Art and Culture in California",Hispanic American Studies,Art History and Criticism; Hispanic American Studies,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,15000,0,15000,0,15000,0,15000,0,1/1/1982 &ndash; 12/31/1982,<p>To support planning for an interpretive traveling exhibition devoted to Mexican-American visual art and culture in greater California.</p>,
137163,RE-20154-82,1,0,0,0,0,0,0,,John,H.,Hajdu,,,,,,John H. Hajdu (Project Director: October 1981 to October 1990),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>John H. Hajdu (Project Director: October 1981 to October 1990)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,5/1/1982,1982,Critical and Performance Editions of Two Lully Motets,Music History and Criticism,Music History and Criticism,47,Editions,6,Research Programs,0,0,23448,0,23448,0,23448,0,6/1/1982 &ndash; 12/31/1983,<p>To support critical and performance editions of two Lully motets.</p>,
125884,FA-22214-82,2,0,1,0,0,0,0,,Carolyn,,Burke,,,,,,Carolyn Burke (Project Director: June 1981 to October 1990),"Carolyn Burke<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1981,1981,Critical Biography of the Poet/Painter Mina Loy (1882-1966),American Literature,American Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,17596,0,17596,0,1/1/1982 &ndash; 12/31/1982,<p>No project description available</p>,
126847,FB-*0607-81,2,0,0,0,0,0,0,,Murray,,Baumgarten,,,,,,Murray Baumgarten (Project Director: June 1980 to October 1990),"Murray Baumgarten<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1980,1980,Literature and Ethnicity: Yiddish as Theme and Value in Modern Jewish Writing,American Literature,American Literature,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,22000,0,22000,0,22000,0,9/1/1981 &ndash; 8/31/1982,<p>No project description available</p>,
137108,RE-*1796-81,1,0,0,0,0,0,0,,Joseph,H.,Silverman,,,,,,Joseph H. Silverman (Project Director: May 1983 to October 1990),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Joseph H. Silverman (Project Director: May 1983 to October 1990)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1983,1981,Edition and Study of Judeo-Spanish Traditional Ballads,Spanish Literature,Folklore and Folklife; Spanish Literature,47,Editions,6,Research Programs,0,5000,83892,5000,20544,0,20544,0,7/1/1981 &ndash; 6/30/1984,<p>To provide supplementary support for work on an edition of Judeo-Spanish traditional ballads.</p>,
139769,RX-*2213-81,1,0,0,0,0,0,0,,Thomas,A.,Vogler,,,,,,Thomas A. Vogler (Project Director: November 1980 to October 1990),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Thomas A. Vogler (Project Director: November 1980 to October 1990)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1981,1981,Conference on Blake and Criticism,British Literature,British Literature,68,Conferences,6,Research Programs,0,0,10000,0,10000,0,10000,0,9/1/1981 &ndash; 8/31/1982,<p>To support a conference to assess the interconnections among the works of poet and painter William Blake and such modern forms of literary criticism as structuralism and semiotics.</p>,
137335,RH-*1300-80,1,0,0,0,0,0,0,,Dudley,J.,Burton,,,,,,Dudley J. Burton (Project Director: May 1980 to October 1990),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Dudley J. Burton (Project Director: May 1980 to October 1990)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,5/1/1980,1980,Interdisciplinary Incentive Award,"Interdisciplinary Studies, Other","Interdisciplinary Studies, Other",65,"Humanities, Science, and Technology",6,Research Programs,0,0,24000,0,24000,0,24000,0,10/1/1980 &ndash; 9/30/1982,"<p>To support interdisciplinary research on the history, theory, and implications of democratic planning in the management of science and technology.</p>",
130153,FT-*0832-80,2,0,0,0,0,0,0,,Carolyn,,Burke,,,,,,Carolyn Burke (Project Director: October 1979 to October 1990),"Carolyn Burke<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1980,1980,Critical Biography of Mina Loy,"Literature, General","Literature, General",3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1980 &ndash; 9/30/1980,<p>No project description available</p>,
126557,FB-*0060-80,2,0,0,0,0,0,0,,Edward,F.,Houghton,,,,,,Edward F. Houghton (Project Director: September 1979 to October 1990),"Edward F. Houghton<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1980,1979,The Chigi Codex: A Critical Edition,Music History and Criticism,Music History and Criticism,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,20000,0,20000,0,20000,0,7/1/1980 &ndash; 6/30/1981,<p>No project description available</p>,
126829,FB-*0594-80,2,0,0,0,0,0,0,,J. Peter,,Euben,,,,,,J. Peter Euben (Project Director: September 1979 to October 1990),"J. Peter Euben<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1980,1980,Athenian Political Tradition & Origins of Political Philosophy,"Political Science, General","Political Science, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,20000,0,20000,0,20000,0,4/1/1981 &ndash; 3/31/1982,<p>No project description available</p>,
126830,FB-*0595-80,2,0,0,0,0,0,0,,Walter,L.,Goldfrank,,,,,,Walter L. Goldfrank (Project Director: September 1979 to October 1990),"Walter L. Goldfrank<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1980,1980,Fascism and World Economy,Sociology,Sociology,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,20000,0,20000,0,20000,0,7/1/1980 &ndash; 6/30/1981,<p>No project description available</p>,
128674,FP-*1075-80,1,0,0,0,0,0,0,,Mary-Kay,G.,Orlandi,,,,,,Mary-Kay G. Orlandi (Project Director: November 1979 to October 1990),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Mary-Kay G. Orlandi (Project Director: November 1979 to October 1990)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1979,1979,Violence in the Media,"Literature, General","Literature, General; Media Studies",158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,0,0,37924,0,36135.8,0,36135.8,0,1/1/1980 &ndash; 9/30/1980,<p>No project description available</p>,
129024,FS-*0065-80,1,0,0,0,0,0,0,,Diane,K.,Lewis,,,,,,Diane K. Lewis (Project Director: August 1979 to October 1990),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Diane K. Lewis (Project Director: August 1979 to October 1990)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1980,1979,Themes in the Historical and Comparative Analysis of Gender Roles & Race/Class Relations,Anthropology,Anthropology,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,46541,0,45895.52,0,45895.52,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
129811,FT-*0064-79,2,0,0,0,0,0,0,,Diane,,Gifford-Gonzalez,,,,,,Diane Gifford-Gonzalez (Project Director: August 1978 to October 1990),"Diane  Gifford-Gonzalez<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1978,1978,"Fellowship, Archaeology","Interdisciplinary Studies, General",,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1979 &ndash; 9/30/1979,<p>No project description available</p>,
129812,FT-*0065-79,2,0,0,0,0,0,0,,Wladyslaw,B.,Godzich,,,,,,Wladyslaw B. Godzich (Project Director: August 1978 to October 1990),"Wladyslaw B. Godzich<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1978,1978,"Fellowship, Comparative Literature","Interdisciplinary Studies, General",,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1979 &ndash; 9/30/1979,<p>No project description available</p>,
129847,FT-*0101-79,2,0,0,0,0,0,0,,Virginia,,Jansen,,,,,,Virginia Jansen (Project Director: August 1978 to October 1990),"Virginia Jansen<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1978,1978,"Fellowship, Art","Interdisciplinary Studies, General",,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1979 &ndash; 9/30/1979,<p>No project description available</p>,
238650,FT-006579-79,2,0,0,0,0,0,0,,Wladyslaw,B.,Godzich,,,,,,Wladyslaw B. Godzich (Project Director: February 1979 to present),"Wladyslaw B. Godzich<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,7/1/1979,1979,The Critical Theory of Mikhail M. Bakhtin,"Literature, General","Literature, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,7/1/1979 &ndash; 9/1/1979,<p>No project description available</p>,
238677,FT-010179-79,2,0,0,0,0,0,0,,Virginia,,Jansen,,,,,,Virginia Jansen (Project Director: February 1979 to present),"Virginia Jansen<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,7/1/1979,1979,Henry III and the Thirteenth-Century Architecture of Westminster Abbey,Art History and Criticism,Art History and Criticism,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1979 &ndash; 7/31/1979,<p>No project description available</p>,
242992,FA-015679-79,2,0,0,0,0,0,0,,Mark,,Traugott,,,,,,Mark Traugott (Project Director: February 1979 to present),"Mark Traugott<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,7/1/1979,1979,The Mobile Guard in the French Revolution of 1848,"Social Sciences, General","Social Sciences, General",1,Fellowships for University Teachers,6,Research Programs,18113,0,18113,0,18113,0,18113,0,9/1/1979 &ndash; 9/1/1980,<p>No project description available</p>,
245943,FT-13717-78,2,0,0,0,0,0,0,,Edmund,,Burke,III,,,,,Edmund Burke (Project Director: July 1978 to present),"Edmund Burke III<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1978,1978,"Social Movements inNorth Africa, 1830-1930",African History,African History,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,7/1/1978 &ndash; 8/31/1978,"<p>To complete a book-length study of social movements in the colonial Maghrib (Morocco, Algeria, Tunisia). Among the movements studied will be banditry, urban rioting, jacqueries, millenarian uprisings and anti- foreign disturbances. Will be a short book for the general reader which will place North African social movements in the wider perspective of Third World rebellions in Asia, Africa and Latin America.</p>",
245946,FT-13725-78,2,0,0,0,0,0,0,,Nancy,J.,Chodorow,,,,,,Nancy J. Chodorow (Project Director: July 1978 to present),"Nancy J. Chodorow<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1978,1978,Psychoanalysis in Modern Social Theory,Sociology,Sociology,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,7/1/1978 &ndash; 9/30/1978,"<p>To write an essay that evaluates a group of social theories that base their claims about the nature of society and culture and about the possibilities for human liberation on psychoanalytical drive theory. These theories begin with Freud's Civilization and Its Discontents, on to subsequent writers (Brown, Lasch, Marcuse, Roheim, Slater, etc.). The essay will explore how a person is socially and culturally constituted and not the dynamic of individual instinctual repression. A larger project will be developed later on an alternate social theory based on psychoanalytical object-relations theory.</p>",
243612,FA-12178-78,2,0,0,0,0,0,0,,Margaret,R.,Brose,,,,,,Margaret R. Brose (Project Director: January 1978 to present),"Margaret R. Brose<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,5/1/1978,1978,Linguistic Theory and Poetic Practice in the Work of Giacomo Leopardi,Italian Literature,Italian Literature,1,Fellowships for University Teachers,6,Research Programs,17850,0,17850,0,17850,0,17850,0,1/1/1978 &ndash; 6/30/1978,"<p>To finish research and complete the writing of a book on the poetry, poetics, and linguistic theories of Giacomo Leopardi. The techniques of contemporary rhetorical and linguistic theories will be employed to characterize Leopardi's evolution as a poet and to examine the fundamental themes of his poetry in its various phases. The second section of the book analyzes his theories of language and poetics set forth in his notebooks (Lo Zibaldone), letters, and prose pieces, in order to place him within the context of European Romanticism. A conclusion will be drawn regarding his work as it anticipates aspects of modernist poetics.</p>",
242454,E0-10039-77,1,0,0,0,0,0,0,,Michael,,Cowan,,,,,,Michael Cowan (Project Director: July 1977 to present),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Michael Cowan (Project Director: July 1977 to present)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1977,1977,Summer Faculty Workshop in American Studies,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",192,Humanities Institutes Program,7,Education Programs,17259,0,17259,0,17259,0,17259,0,7/1/1977 &ndash; 6/30/1978,<p>No project description available</p>,
237351,FA-11874-77,2,0,0,0,0,0,0,,Shirley,S.,Wynne,,,,,,Shirley S. Wynne (Project Director: September 1977 to present),"Shirley S. Wynne<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,5/1/1977,1977,The Performance Practices of Jean Georges Noverre,Dance History and Criticism,Dance History and Criticism; Theater History and Criticism,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,9/1/1977 &ndash; 8/31/1978,"<p>To continue research into the work of Jean Georges Noverre, one of the great innovators and theoreticians of the 18th-century theatre, who was among the artists in residence at Stuttgart, at the court of the Duke of Wurtemberg, from 1760-1766. PI will study recently discovered manuscripts in preparation for a written work on Noverre's performance practices, and for recreating a live performance from original sources in the manner in which it was done in the Stuttgart period. Noverre's particular genius lay in composing dramatic gesture from observations of everyday life rather than the conventions of the traditional court ballet.</p>",
245817,FT-13368-77,2,0,0,0,0,0,0,,Paul,M.,Lubeck,,,,,,Paul M. Lubeck (Project Director: July 1977 to present),"Paul M. Lubeck<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1976,1977,"The Historical Impact of Islamic Institutions on Popular Culture in Kano, Nigeria","History, General","History, General; Sociology",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,7/1/1977 &ndash; 8/31/1977,"<p>PI will investigate the history of Islamic institutions under British colonial rule and their evolution during the nationalist period, and will focus upon a literate, scholarly group - the mallams—and the manner in which their networks and activities integrate Kano's society and reinterpret ancient values in order to approach modern problems. PI will also analyze the popular and unique Islamic cultural institutions such as the Hajj in order to illustrate the blend of ancient and modern that creates popular urban culture in Kano.</p>",
237289,FA-11444-76,2,0,0,0,0,0,0,,David,C.,Blumenfeld,,,,,,David C. Blumenfeld (Project Director: September 1976 to present),"David C. Blumenfeld<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1975,1975,God and Freedom in the Philosophy of Leibniz,"Philosophy, General","Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,17940,0,17940,0,17940,0,17940,0,9/1/1976 &ndash; 9/30/1977,<p>The study is an attempt to solve the problem of God and freedom in the philosophy of Leibniz. One of the problems in the philosophy of Leibniz is how he can square his repeated affirmations of divine and human freedom with other of his basic logical and metaphysical doctrines. It is argued that his theory of truth precludes him from holding that the creation was contingent or that any human action could have been otherwise. The study will argue that earlier commentators who have charged Leibniz with inconsistency have misunderstood his doctrine of freedom on fundamental points.</p>,
238388,FR-10041-76,2,0,0,0,0,0,0,,Harry,,Berger,Jr,,,,,Harry Berger (Project Director: March 1977 to present),"Harry Berger, Jr<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1976,1976,Themes and Sequences in Western Civilization: From Gilgamesh to Rembrandt,Western Civilization,Western Civilization,160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,40019,0,40019,0,40019,0,40019,0,3/1/1977 &ndash; 6/30/1978,<p>No project description available</p>,
244829,FS-10268-76,1,0,0,0,0,0,0,,Maurice,A.,Natanson,,,,,,Maurice A. Natanson (Project Director: January 1976 to present),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Maurice A. Natanson (Project Director: January 1976 to present)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1975,1975,"Phenomenology, Existentialsim, and the Life-World",Phenomenology - Existentialism,Phenomenology   Existentialism,23,Seminars for Higher Education Faculty,7,Education Programs,40640,0,40640,0,40640,0,40640,0,1/1/1976 &ndash; 9/30/1976,"<p>To study the importance of phenomenology for the world of daily life. The study will be devoted the Husserl's thought, Satre's phenomenological ontology, and Alfred Schutz's conception of the Life-World.</p>",
244881,FS-10471-76,1,0,0,0,0,0,0,,Maurice,A.,Natanson,,,,,,Maurice A. Natanson (Project Director: January 1977 to present),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Maurice A. Natanson (Project Director: January 1977 to present)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1976,1976,"Phenomenolgy, Existentialism, and Life-World",Phenomenology - Existentialism,Phenomenology   Existentialism,23,Seminars for Higher Education Faculty,7,Education Programs,45450,0,45450,0,45450,0,45450,0,1/1/1977 &ndash; 9/30/1977,"<p>To study the importance of phenomenology for the world of daily life. The study will be devoted to Husserl's thought, Satre's phenomenological ontology, and Alfred Schutz's conception of the Life-World.</p>",
245687,FT-12942-76,2,0,0,0,0,0,0,,Mary-Kay,G.,Orlandi,,,,,,Mary-Kay G. Orlandi (Project Director: July 1976 to present),"Mary-Kay G. Orlandi<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1976,1976,Critical Study of Arisosto's Orlando Furiosos,Comparative Literature,Comparative Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,7/1/1976 &ndash; 9/30/1976,<p>To analyze themes and narrative techniques in the epic poems Orlando Furioso. Focus will be the view of the word presented in the poem and the kind of moral and ethical values possible or desirable in such a world.</p>,
245699,FT-12984-76,2,0,0,0,0,0,0,,Donald,L.,Brenneis,,,,,,Donald L. Brenneis (Project Director: July 1976 to present),"Donald L. Brenneis<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1976,1976,Ethnography of Conflict communication,Anthropology,Anthropology,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,7/1/1976 &ndash; 8/31/1976,<p>To complete a study of verbal art in an in social control and conflict. To carry out annotational and comparative research using the folklore archives and South Asian Library of the University of California.</p>,
245601,FT-12684-75,2,0,0,0,0,0,0,,Triloki,N.,Pandey,,,,,,Triloki N. Pandey (Project Director: July 1975 to present),"Triloki N. Pandey<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1975,1975,Political and Economic Changes Among the Zuni,Anthropology,Anthropology,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,7/1/1975 &ndash; 8/31/1976,<p>To study the political and economic changes which are taking place in Zuni. Since July 1970 the Zuni Tribal Council has taken over the Bureau of Indian Affairs and is now administering tribal programs for the economic and political development of the pueblo. Purpose of this study is to evaluate the nature and impact of these new developments on Zuni society and culture.</p>,
243226,FA-11012-75,2,0,0,0,0,0,0,,John,M.,Ellis,,,,,,John M. Ellis (Project Director: July 1975 to present),"John M. Ellis<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,5/1/1975,1975,An Interpretive Study of Heinrich von Kleist's Literary Work,German Literature,German Literature,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,7/1/1975 &ndash; 6/30/1976,<p>To reassess the literary work of Heinrich von Kleist (I///- 1811). The study will include interpretations of his major dramatic and fictional works. The most important aspect of the study will be a long general analysis of the results of different interpretations of Kleist's work.</p>,
