ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
170825,RZ-50227-04,1,0,0,0,0,0,0,,Annegret,,Fauser,,,,,,Annegret Fauser (Project Director: November 2003 to December 2006),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Annegret Fauser (Project Director: November 2003 to December 2006)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,5/1/2004,2004,The Institutions of Opera in Paris from the July Revolution to the Dreyfus Affair,Music History and Criticism,Music History and Criticism,5,Collaborative Research,6,Research Programs,0,0,50000,0,50000,0,50000,0,7/1/2004 &ndash; 5/31/2006,"<p>A conference focusing on the issue of how a range of Paris opera institutions functioned in French cultural life from 1828 until the end of the century.</p>
<p>The study of French opera is one of the cutting-edge topics in current musicological research. In the international symposium ""The Institutions of Opera in Paris from the July Revolution to the Dreyfus Affair,"" both leading and promising younger scholars in the field of Opera Studies will come together to focus, for the first time, on the vital issue of ""institution"" with respect to French opera in the nineteenth century. The subsequent publication of the reworked papers (planned with Princeton University Press) will constitute a significant contribution to the study not only of opera in the nineteenth century but also French cultural life. The audience for both symposium and book will be graduate students and scholars in musicology, cultural studies, French studies, history and intellectual history. No other genre was more central to cultural life in nineteenth-century Paris than opera, and the opera house served as stage not only for the art works themselves but for France as a nation in all its complexities and contradictions. The intricate interfaces of institution, musical production and reception have been explored in studies of individual opera houses, selected repertoires or limited time periods. What is lacking, however, is any major attempt at creating the bigger picture of the intricacies of Parisian operatic life out of these individual puzzle pieces. The symposium and the subsequent book are the first major engagement with these issues on a larger scale both in North America and in Europe.</p>",
99683,FA-37590-03,2,0,2,0,0,0,0,,Louis,A.,Perez,,,,,,Louis A. Perez (Project Director: April 2002 to August 2004),"Louis A. Perez<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/2002,2002,To Die for the Patria: Suicide and Exemplary Death in Cuba,Latin American History,Latin American History,1,Fellowships for University Teachers,6,Research Programs,0,0,24000,0,24000,0,24000,0,1/1/2004 &ndash; 6/30/2004,<p>No project description available</p>,
100035,FA-37953-03,2,0,1,0,0,0,0,,Peter,W.,Redfield,,,,,,Peter W. Redfield (Project Director: May 2002 to June 2005),"Peter W. Redfield<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/2002,2002,"Technics, Ethics and Global Crisis: An Ethnographic Study of MSF",Anthropology,Anthropology,1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,1/1/2004 &ndash; 12/31/2004,<p>No project description available</p>,
92418,CH-20919-02,1,0,2,0,0,0,0,,Richard,J. A.,Talbert,,,,,,Richard J. A. Talbert (Project Director: May 2001 to June 2008),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Richard J. A. Talbert (Project Director: May 2001 to June 2008)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/2001,2001,Ancient World Mapping Center.,Ancient History,Ancient History,18,Challenge Grants,4,Challenge Programs,0,139858.96,0,500000,0,139858.96,139858.96,0,12/1/2000 &ndash; 7/31/2007,<p>Endowment for staff positions and other operational costs at the Ancient World Mapping Center.</p>,
161802,RZ-20812-02,1,0,17,4,0,0,0,,Donald,C.,Haggis,,,,,,Donald C. Haggis (Project Director: September 2001 to September 2006),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Donald C. Haggis (Project Director: September 2001 to September 2006)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,3/1/2002,2002,"The Azoria Project: Excavation of an Early Iron Age-Archaic Town in Eastern Crete, Greece",Classics,Classics,5,Collaborative Research,6,Research Programs,80000,80000,80000,80000,80000,80000,160000,0,5/1/2002 &ndash; 4/30/2005,<p>To support research on the development of a nascent Cretan polis and of cultural exchange in the Greek Aegean during the Early Iron Age (ca 1200-600 B.C.).</p>,
145411,FA-37279-02,2,0,0,0,0,0,0,,Margaret,Joyce,Wiener,,,,,,Margaret Joyce Wiener (Project Director: May 2001 to October 2003),"Margaret Joyce Wiener<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/2001,2002,"Magic in Indonesia: Fascination, Politics, and Anthropology",Anthropology,Anthropology,1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,7/1/2002 &ndash; 6/30/2003,<p>No project description available</p>,
158353,PA-24188-02,1,0,0,0,0,0,0,,Steven,M.,Weiss,,,,,,Steven M. Weiss (Project Director: July 2001 to February 2006),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Steven M. Weiss (Project Director: July 2001 to February 2006)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,3/1/2002,2002,Preserving Audio Collections on African American Culture,Archival Management and Conservation,Archival Management and Conservation,19,Preservation/Access Projects,1,Preservation and Access,135871,0,135871,0,135871,0,135871,0,7/1/2002 &ndash; 7/31/2005,"<p>The preservation of 1,340 hours of sound recordings related to African American life and culture held by the university's Southern Historical and Folklife Collections.</p>",
153849,FT-45643-01,2,0,0,0,0,0,0,,Marisol,,De la Cadena,,,,,,Marisol De la Cadena (Project Director: October 2000 to June 2002),"Marisol De la Cadena<br/>Regents of the University of California, Davis (Chapel Hill, NC 27599-1350)","Regents of the University of California, Davis",Chapel Hill,NC,27599-1350,USA,3/1/2001,2001,"Peasant Politics in the Peruvian Andes: Indigenous History, Memory, and Culture",Anthropology,Anthropology; Latin American History; Latin American Studies,3,Summer Stipends,6,Research Programs,0,0,4500,0,4500,0,4500,0,5/1/2001 &ndash; 9/30/2001,<p>No project description available</p>,
153850,FT-45644-01,2,0,0,0,0,0,0,,Peter,W.,Redfield,,,,,,Peter W. Redfield (Project Director: October 2000 to February 2002),"Peter W. Redfield<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,3/1/2001,2001,"Doctors, Borders and the Ethics of Crisis: An Ethnographic Study of MEDECINS SANS FRONTIERES",Anthropology,Anthropology,3,Summer Stipends,6,Research Programs,0,0,4500,0,4500,0,4500,0,5/1/2001 &ndash; 9/30/2001,<p>No project description available</p>,
153807,FT-45316-00,2,0,0,0,0,0,0,,Thomas,A.,Tweed,,,,,,Thomas A. Tweed (Project Director: October 1999 to January 2001),"Thomas A. Tweed<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,3/1/2000,2000,Locating Religion: A Spatial Interpretation of Religion in the U.S.,"Religion, General","Religion, General",3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/2000 &ndash; 9/30/2000,<p>No project description available</p>,
151626,FS-23219-00,1,0,0,0,0,0,0,,John,P.,McGowan,,,,,,John P. McGowan (Project Director: March 2000 to April 2003),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>John P. McGowan (Project Director: March 2000 to April 2003)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,7/1/2000,2000,Literature and Values,"Literature, General","Literature, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,103917,0,103917,0,103917,0,10/1/2000 &ndash; 9/30/2001,<p>No project description available</p>,
146834,FB-36208-00,2,0,1,0,0,0,0,,Lisa,A.,Lindsay,,,,,,Lisa A. Lindsay (Project Director: May 1999 to April 2001),"Lisa A. Lindsay<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1999,2000,"Wage Labor, Gender, and Social Change in Colonial Nigeria",African History,African History,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,30000,0,24000,0,24000,0,7/1/2000 &ndash; 12/31/2000,<p>No project description available</p>,
145188,FA-35928-00,2,0,0,0,0,0,0,,Madeline,G.,Levine,,,,,,Madeline G. Levine (Project Director: May 1999 to February 2001),"Madeline G. Levine<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1999,2000,"A Translation of a Polish Novel: Eliza Orzeszkowa's CHAM (THE BOOR, 1888)",Slavic Literature,Slavic Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,24000,0,24000,0,6/1/2000 &ndash; 12/31/2000,<p>No project description available</p>,
145204,FA-36016-00,2,0,0,0,0,0,0,,Robert,C.,Allen,,,,,,Robert C. Allen (Project Director: May 1999 to February 2001),"Robert C. Allen<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1999,2000,"The Movie on the Lunch Box: Demographics, Technology, and the Transformation of Hollywood Since the 1970s",Film History and Criticism,Film History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,23780.4,0,23780.4,0,7/1/2000 &ndash; 12/31/2000,<p>No project description available</p>,
145214,FA-36080-00,2,0,1,0,0,0,0,,John,C.,Chasteen,,,,,,John C. Chasteen (Project Director: May 1999 to June 2001),"John C. Chasteen<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1999,2000,National Rhythms: Dance and Identity in 19th-Century Latin America,Latin American History,Latin American History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,24000,0,24000,0,7/1/2000 &ndash; 6/30/2001,<p>No project description available</p>,
