ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
145088,FA-35268-98,2,0,0,0,0,0,0,,Jack,,Zipes,,,,,,Jack Zipes (Project Director: May 1997 to September 1999),"Jack Zipes<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1997,1998,The Origins of the Literary Fairy Tale in Europe,Comparative Languages,Comparative Languages; French Language,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,1/1/1999 &ndash; 8/31/1999,<p>No project description available</p>,
153471,FT-43159-98,2,0,0,0,0,0,0,,Jean,M.,Allman,,,,,,Jean M. Allman (Project Director: October 1997 to September 1998),"Jean M. Allman<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,3/1/1998,1998,"Of Rituals, Resistance and Migration: A Social History of the Tonna'ab Shrine in N. Ghana",African History,African History,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1998 &ndash; 9/30/1998,<p>No project description available</p>,
157995,PA-23207-98,1,0,0,0,0,0,0,,Karen,N.,Hoyle,,,,,,Karen N. Hoyle (Project Director: July 1997 to March 2001),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Karen N. Hoyle (Project Director: July 1997 to March 2001)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,3/1/1998,1998,"Arrangement, Description, and Cataloging of the Children's Literature Research Collection",American Literature,American Literature,19,Preservation/Access Projects,1,Preservation and Access,0,0,99352,0,99352,0,99352,0,10/1/1998 &ndash; 9/30/2000,"<p>To support the arrangement and description of 100 collections of personal papers and graphics and the cataloging of 3,871 printed books by authors and illustrators of children's literature.</p>",
144923,FA-34372-97,2,0,1,0,0,0,0,,Barbara,Ann,Hanawalt,,,,,,Barbara Ann Hanawalt (Project Director: May 1996 to January 1999),"Barbara Ann Hanawalt<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1996,1997,Women in Medieval London,European History,European History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,9/1/1997 &ndash; 6/30/1998,<p>No project description available</p>,
144983,FA-34656-97,2,0,0,0,0,0,0,,Ronald,N.,Giere,,,,,,Ronald N. Giere (Project Director: May 1996 to January 1999),"Ronald N. Giere<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1996,1997,Perspectival Realism: Cartography and Scientific Modeling,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,9/1/1997 &ndash; 6/30/1998,<p>No project description available</p>,
157907,PA-22874-96,1,0,0,0,0,0,0,,Rudolph,J.,Vecoli,,,,,,Rudolph J. Vecoli (Project Director: July 1995 to February 1999),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Rudolph J. Vecoli (Project Director: July 1995 to February 1999)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,3/1/1996,1996,"Arrangement and Description of Four Collections on Immigration History, 1918-1992",Archival Management and Conservation,Archival Management and Conservation,19,Preservation/Access Projects,1,Preservation and Access,60000,0,60000,0,60000,0,60000,0,1/1/1997 &ndash; 7/31/1998,"<p>To support the arrangement and description of the 255 linear feet of records ofthe American Council for Nationalities Service, compiled from 1918 to 1993.</p>",
156067,GM-25328-95,1,0,0,0,0,0,0,,Lyndel,I.,King,,,,,,Lyndel I. King (Project Director: June 1994 to February 1999),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Lyndel I. King (Project Director: June 1994 to February 1999)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1994,1995,The Drama of Initiation: Theatre and Masonic Ritual,Theater History and Criticism,Theater History and Criticism,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,250000,0,250000,0,250000,0,250000,0,6/1/1995 &ndash; 6/30/1998,<p>To support a traveling exhibition on the influence and use of theatrical techniques in fraternal organizations and the popularity of these organizationsduring the late 19th and early 20th centuries.</p>,
153171,FT-40865-95,2,0,0,0,0,0,0,,Barbara,Ann,Hanawalt,,,,,,Barbara Ann Hanawalt (Project Director: October 1994 to February 1996),"Barbara Ann Hanawalt<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1995,1995,Women in Medieval London,Medieval Studies,Medieval Studies,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1995 &ndash; 9/30/1995,<p>No project description available</p>,
153172,FT-40866-95,2,0,0,0,0,0,0,,Anatoly,,Liberman,,,,,,Anatoly Liberman (Project Director: October 1994 to September 1995),"Anatoly  Liberman<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1995,1995,An Encyclopedic Dictionary of English Etymology,English,English,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1995 &ndash; 9/30/1995,<p>No project description available</p>,
153256,FT-41474-95,2,0,0,0,0,0,0,,Colleen,J.,Sheehy,,,,,,Colleen J. Sheehy (Project Director: October 1994 to February 1996),"Colleen J. Sheehy<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1995,1995,"Objects, Images, and Practice in American Yard Art",American Studies,American Studies,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1995 &ndash; 9/30/1995,<p>No project description available</p>,
144746,FA-33169-95,2,0,0,0,0,0,0,,Oliver,,Nicholson,,,,,,Oliver Nicholson (Project Director: May 1994 to December 1996),"Oliver  Nicholson<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1994,1995,An Anatomy of Persecution,Ancient History,Ancient History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,9/1/1995 &ndash; 6/30/1996,<p>No project description available</p>,
142137,EF-20210-94,1,0,0,0,0,0,0,,Michael,F.,Metcalf,,,,,,Michael F. Metcalf (Project Director: March 1993 to July 1999),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Michael F. Metcalf (Project Director: March 1993 to July 1999)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,8/1/1993,1993,Foreign Language Immersion Program,"Languages, General","Languages, General",27,Special Opportunity in Foreign Language Education,7,Education Programs,240000,0,240000,0,213578.84,0,213578.84,0,10/1/1993 &ndash; 9/30/1998,"<p>To support a three-year project to design programs that will immerse students in Spanish, French, and German to be taught by history and political science professors, and to plan related summer workshops for teachers.</p>",
158865,PS-20822-94,1,0,0,0,0,0,0,,Frank,,Immler,,,,,,Frank Immler (Project Director: June 1993 to February 1997),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Frank Immler (Project Director: June 1993 to February 1997)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1993,1993,Arrangement and Description of the Kerlan Collection of Children's Book Manuscripts and Illustrations,"Literature, General","Literature, General",55,Preservation and Access Projects Pre-1996,1,Preservation and Access,0,0,96337,0,96337,0,96337,0,7/1/1994 &ndash; 6/30/1996,"<p>To support the arrangement, description, and preservation of manuscripts and the illustrations of American and British children's books held in the university's Kerlan Collection.</p>",
158806,PS-20623-93,1,0,0,0,0,0,0,,Rudolph,J.,Vecoli,,,,,,Rudolph J. Vecoli (Project Director: June 1992 to February 1997),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Rudolph J. Vecoli (Project Director: June 1992 to February 1997)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1992,1992,Arrangement and Description of East European Migration Records of the Post-World War II Period,European History,European History,55,Preservation and Access Projects Pre-1996,1,Preservation and Access,0,0,130158,0,130158,0,130158,0,7/1/1993 &ndash; 6/30/1996,<p>To support the arrangement and description of 440 linear feet of organizational records and personal papers that document East European migration to the United States following World War II.</p>,
159940,RK-20015-93,1,0,0,0,0,0,0,,Sheila,J.,McNally,,,,,,Sheila J. McNally (Project Director: October 1992 to June 1995),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Sheila J. McNally (Project Director: October 1992 to June 1995)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1993,1993,"The Interpretation of Diocletian's Palace, Split",Archaeology,Archaeology,73,Archaeology Projects,6,Research Programs,25000,0,25000,0,25000,0,25000,0,5/1/1993 &ndash; 9/30/1994,"<p>To support a final study season at the Palace of Diocletian at Split, Croatia. A new interpretation of this late Roman imperial center, based on recent archaeology and new architectural and historical studies, is expected.</p>",
152876,FT-38587-93,2,0,0,0,0,0,0,,Lary,L.,May,,,,,,Lary L. May (Project Director: October 1992 to October 1993),"Lary L. May<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1993,1993,"Hollywood and the Politics of Popular Culture, 1930-55",American Studies,American Studies,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1993 &ndash; 9/30/1993,<p>No project description available</p>,
152893,FT-38651-93,2,0,0,0,0,0,0,,Lisa,J.,Disch,,,,,,Lisa J. Disch (Project Director: October 1992 to February 1994),"Lisa J. Disch<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1993,1993,Storytelling as Political Philosophy in the Writings of Hannah Arendt,"Political Science, General","Political Science, General",3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1993 &ndash; 9/30/1993,<p>No project description available</p>,
147129,FD-20891-93,2,0,0,0,0,0,0,,Kirsten,,Fischer,,,,,,Kirsten Fischer (Project Director: December 1992 to October 1994),"Kirsten Fischer<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1993,1993,"Personal Property: Women, Race, and Sexual Regulation in Colonial North Carolina, 1660-1760",U.S. History,U.S. History,46,Dissertation Grants,9,Fellowships and Seminars,0,0,17500,0,17500,0,17500,0,6/1/1993 &ndash; 5/31/1994,<p>No project description available</p>,
149267,FE-27698-93,2,0,0,0,0,0,0,,Russell,R.,Menard,,,,,,Russell R. Menard (Project Director: July 1992 to March 1994),"Russell R. Menard<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1992,1992,Transitions to Slavery to British America,U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1992 &ndash; 11/30/1993,<p>No project description available</p>,
