ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
158758,PS-20482-91,1,0,0,0,0,0,0,,Joseph,A.,Rosenthal,,,,,,Joseph A. Rosenthal (Project Director: December 1990 to August 1994),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Joseph A. Rosenthal (Project Director: December 1990 to August 1994)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,5/1/1991,1991,Preservation of the Latin American Collections,Latin American History,Latin American History,55,Preservation and Access Projects Pre-1996,1,Preservation and Access,1165927,0,1165927,0,1165927,0,1165927,0,7/1/1991 &ndash; 12/31/1993,"<p>To support the microfilming of 13,000 volumes from the university's Latin American collections.</p>",
154358,FV-21405-91,1,0,0,0,0,0,0,,Kathleen,B.,Jones,,,,,,Kathleen B. Jones (Project Director: April 1991 to May 1993),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Kathleen B. Jones (Project Director: April 1991 to May 1993)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,8/1/1991,1991,"Authority, Democracy, and the Representation of Women: Hobbes, Locke, Rousseau, and Wollstonecraft","Political Science, General","Political Science, General",15,Seminars for K-12 Educators,7,Education Programs,0,0,75915,0,75004.66,0,75004.66,0,10/1/1991 &ndash; 9/30/1992,<p>No project description available</p>,
155771,GM-24425-91,1,0,0,0,0,0,0,,Burton,,Benedict,,,,,,Burton Benedict (Project Director: June 1990 to August 1993),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Burton Benedict (Project Director: June 1990 to August 1993)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,11/1/1990,1990,Documentation of the Whittaker-Tellefsen Guatemalan Textile Collection,Anthropology,Anthropology,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,49558,0,49555.62,0,49555.62,0,1/1/1991 &ndash; 3/31/1993,<p>To support documentation of the Whittaker-Tellefsen Guatemalan textile collection.</p>,
155796,GM-24488-91,1,0,0,0,0,0,0,,Herbert,P.,Phillips,,,,,,Herbert P. Phillips (Project Director: December 1990 to February 1994),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Herbert P. Phillips (Project Director: December 1990 to February 1994)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,5/1/1991,1991,Contemporary Art in Modern Thailand,Anthropology,Anthropology,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,200000,0,200000,0,199835.15,0,199835.15,0,6/1/1991 &ndash; 8/31/1993,"<p>To support a traveling exhibition, a catalogue, and public programs that will examine the integration of classical Thai art, indigenous folk art, and Westerninfluences on contemporary Thai art.</p>",
160179,RL-21721-91,1,0,0,0,0,0,0,,Robert,Philip,Goldman,,,,,,Robert Philip Goldman (Project Director: June 1990 to March 1995),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Robert Philip Goldman (Project Director: June 1990 to March 1995)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1991,1991,"Translation and Annotation of the Kiskindha, Sundara, and Yuddha Kanda-s of the Valmiki RAMAYANA",Asian Literature,Asian Literature,36,Translations,6,Research Programs,0,0,86846,0,86119.3,0,86119.3,0,7/1/1991 &ndash; 6/30/1994,"<p>To support continuing work on an edition and translation of the Sanskrit epic, the RAMAYANA of Valmiki.</p>",
159453,RE-20821-89,1,8,0,0,0,0,0,,Leon,F.,Litwack,,,,,,Leon F. Litwack (Project Director: April 1991 to March 1992),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Leon F. Litwack (Project Director: April 1991 to March 1992)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1989,1991,The Emma Goldman Papers Microfilm Edition,"History, General","History, General",47,Editions,6,Research Programs,0,100000,123480,100000,123480,100000,75000,48480,4/1/1989 &ndash; 7/31/1991,<p>To support the completion of a comprehensive microfilm edition of the papers of Emma Goldman.</p>,
148563,FE-25471-91,2,0,0,0,0,0,0,,Annalee,C.,Rejhon,,,,,,Annalee C. Rejhon (Project Director: July 1990 to January 1992),"Annalee C. Rejhon<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,11/1/1990,1990,Edition of the Paris Manuscript of the SONG OF ROLAND,French Literature,French Literature,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1990 &ndash; 11/30/1991,<p>No project description available</p>,
148578,FE-25523-91,2,0,0,0,0,0,0,,Edward,A.,Riedinger,,,,,,Edward A. Riedinger (Project Director: July 1990 to September 1992),"Edward A. Riedinger<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,11/1/1990,1990,"An Annotated Bibliography of the Flowering of Brazilian Culture, 1922-64: Renaissance in the Tropics",Latin American History,Latin American History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1990 &ndash; 11/30/1992,<p>No project description available</p>,
148606,FE-25589-91,2,0,0,0,0,0,0,,Herma,H.,Kay,,,,,,Herma H. Kay (Project Director: July 1990 to April 1993),"Herma H. Kay<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,11/1/1990,1990,Early Women Law Professors,Law and Jurisprudence,Law and Jurisprudence,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1990 &ndash; 11/30/1992,<p>No project description available</p>,
148803,FE-26231-91,2,0,0,0,0,0,0,,Marilyn,E.,Leese,,,,,,Marilyn E. Leese (Project Director: January 1991 to August 1991),"Marilyn E. Leese<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,5/1/1991,1991,The Formation of the Buddhist Icon,Art History and Criticism,Art History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
152512,FT-36008-91,2,0,0,0,0,0,0,,Paula,S.,Fass,,,,,,Paula S. Fass (Project Director: September 1990 to October 1991),"Paula S. Fass<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,2/1/1991,1991,Child Abduction and Kidnapping in the United States,U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,3750,0,3750,0,3750,0,5/1/1991 &ndash; 9/30/1991,<p>No project description available</p>,
151293,FS-22253-91,1,0,0,0,0,0,0,,Anton,,Kaes,,,,,,Anton Kaes (Project Director: March 1990 to February 1992),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Anton Kaes (Project Director: March 1990 to February 1992)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,8/1/1990,1990,"Modernity and Its Discontents: Film, Literature, and Popular Culture in the Weimar Republic",German Literature,German Literature,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,89696,0,82462.25,0,82462.25,0,10/1/1990 &ndash; 9/30/1991,<p>No project description available</p>,
151322,FS-22340-91,1,0,0,0,0,0,0,,R. Howard,,Bloch,,,,,,R. Howard Bloch (Project Director: March 1991 to May 1993),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>R. Howard Bloch (Project Director: March 1991 to May 1993)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,8/1/1991,1991,The Old French FABLIAUX and the Medieval Sense of the Comic,French Literature,French Literature; Medieval Studies,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,75339,0,72784.84,0,72784.84,0,10/1/1991 &ndash; 9/30/1992,<p>No project description available</p>,
151360,FS-22428-91,1,0,0,0,0,0,0,,Richard,,Herr,,,,,,Richard Herr (Project Director: March 1991 to May 1993),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Richard Herr (Project Director: March 1991 to May 1993)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,8/1/1991,1991,Group Identity and Loyalty in the Modern West,Western Civilization,Western Civilization,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,92905,0,89990.71,0,89990.71,0,10/1/1991 &ndash; 9/30/1992,<p>No project description available</p>,
151361,FS-22429-91,1,0,0,0,0,0,0,,Candace,,Slater,,,,,,Candace Slater (Project Director: March 1991 to April 1993),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Candace Slater (Project Director: March 1991 to April 1993)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,8/1/1991,1991,Images of Amazonia,Latin American Studies,Latin American Studies,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,83318,0,83318,0,83318,0,10/1/1991 &ndash; 9/30/1992,<p>No project description available</p>,
151362,FS-22430-91,1,0,0,0,0,0,0,,Anton,,Kaes,,,,,,Anton Kaes (Project Director: March 1991 to April 1993),"University of California, Berkeley (Berkeley, CA 94704-5940)<br/>Anton Kaes (Project Director: March 1991 to April 1993)</div>","University of California, Berkeley",Berkeley,CA,94704-5940,USA,8/1/1991,1991,"The City and Modernity: Film, Literature, and Urban Culture in the Weimar Republic",German Literature,German Literature,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,102960,0,100967.11,0,100967.11,0,10/1/1991 &ndash; 9/30/1992,<p>No project description available</p>,
144291,FA-29984-91,2,0,1,0,0,0,0,,Ronald,,Hendel,,,,,,Ronald Hendel (Project Director: June 1990 to September 1992),"Ronald Hendel<br/>University of California, Berkeley (Dallas, TX 75205)","University of California, Berkeley",Dallas,TX,75205,USA,11/1/1990,1991,Commentary on Genesis,History of Religion,History of Religion,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,29450,0,29450,0,6/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
144297,FA-30041-91,2,0,1,0,0,0,0,,Hans,D.,Sluga,,,,,,Hans D. Sluga (Project Director: June 1990 to December 1992),"Hans D. Sluga<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,11/1/1990,1991,German Philosophy and National Socialism,History of Philosophy,History of Philosophy,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,25152,0,25152,0,7/1/1991 &ndash; 6/30/1992,<p>No project description available</p>,
144313,FA-30142-91,2,0,1,0,0,0,0,,Barry,,Stroud,,,,,,Barry Stroud (Project Director: June 1990 to November 1992),"Barry Stroud<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,11/1/1990,1991,The Idea of Reality and the Subjectivity of Color,Metaphysics,Metaphysics,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,8/1/1991 &ndash; 6/30/1992,<p>No project description available</p>,
144330,FA-30259-91,2,0,0,0,0,0,0,,Claudia,M.,Brugman,,,,,,Claudia M. Brugman (Project Director: June 1990 to November 1992),"Claudia M. Brugman<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,11/1/1990,1991,A Humanistic Study of Selected Verb Forms,Linguistics,Linguistics,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,25750,0,25750,0,9/1/1991 &ndash; 6/30/1992,<p>No project description available</p>,
144332,FA-30263-91,2,0,0,0,0,0,0,,Peter,,Sahlins,,,,,,Peter Sahlins (Project Director: June 1990 to October 1992),"Peter Sahlins<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,11/1/1990,1991,The Creation of France and Its Frontiers Since the 17th Century,European History,European History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,7/1/1991 &ndash; 6/30/1992,<p>No project description available</p>,
144377,FA-30591-91,2,0,0,0,0,0,0,,John,A.,Emerson,,,,,,John A. Emerson (Project Director: June 1990 to March 1992),"John A. Emerson<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,11/1/1990,1990,An Edition of a 9th-Century Gregorian Chant Manuscript,Music History and Criticism,Music History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,23058,0,23058,0,1/1/1991 &ndash; 12/31/1991,<p>No project description available</p>,
146036,FB-28957-91,2,0,1,0,0,0,0,,Michael,,Nylan,,,,,,Michael Nylan (Project Director: June 1990 to August 1993),"Michael Nylan<br/>University of California, Berkeley (Bryn Mawr, PA 19010-2899)","University of California, Berkeley",Bryn Mawr,PA,19010-2899,USA,11/1/1990,1991,A Concise History of the Five Classics of Confucianism,Asian Studies,Asian Studies,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,30000,0,30000,0,30000,0,5/1/1992 &ndash; 4/30/1993,<p>No project description available</p>,
144154,FA-29002-90,2,0,0,0,0,0,0,,Anthony,A.,Long,,,,,,Anthony A. Long (Project Director: May 1989 to November 1991),"Anthony A. Long<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,11/1/1989,1989,Greek Models of Mind,Classics,Classics,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,1/1/1991 &ndash; 6/30/1991,<p>No project description available</p>,
144155,FA-29005-90,2,0,0,0,0,0,0,,Thomas,W.,Laqueur,,,,,,Thomas W. Laqueur (Project Director: May 1989 to May 1991),"Thomas W. Laqueur<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,11/1/1989,1990,The Great War in British Memory,British History,British History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,7/1/1990 &ndash; 12/31/1990,<p>No project description available</p>,
144165,FA-29066-90,2,0,0,0,0,0,0,,James,N.,Gregory,,,,,,James N. Gregory (Project Director: June 1989 to November 1991),"James N. Gregory<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,11/1/1989,1990,"Upton Sinclair, the EPIC Campaign, and the Politics of the Great Depression",U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,7/1/1990 &ndash; 6/30/1991,<p>No project description available</p>,
144193,FA-29225-90,2,0,0,0,0,0,0,,Candace,,Slater,,,,,,Candace Slater (Project Director: June 1989 to July 1991),"Candace Slater<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,11/1/1989,1990,The Idea of the Amazon,Latin American Studies,Latin American Studies,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,7/1/1990 &ndash; 6/30/1991,<p>No project description available</p>,
144227,FA-29493-90,2,0,0,0,0,0,0,,Steven,,Justice,,,,,,Steven Justice (Project Director: June 1989 to October 1991),"Steven Justice<br/>University of California, Berkeley (Berkeley, CA 94704-5940)","University of California, Berkeley",Berkeley,CA,94704-5940,USA,11/1/1989,1990,The Imagination of Authority in Late Medieval Literature,Medieval Studies,Medieval Studies,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,26685,0,26685,0,8/1/1990 &ndash; 7/31/1991,<p>No project description available</p>,
