ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
170314,FT-52935-04,2,0,0,0,0,0,0,,Patricia,Angela,Sieber,,,,,,Patricia Angela Sieber (Project Director: October 2003 to November 2004),"Patricia Angela Sieber<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/2004,2004,"The Formation of Academic Sinology: A Material History, 1800-1860",Comparative Literature,Comparative Literature,3,Summer Stipends,6,Research Programs,0,0,5000,0,5000,0,5000,0,7/1/2004 &ndash; 8/31/2004,"<p>This study focuses on the formation of academic sinology between 1800-1860 in Western Europe. French, German, and British scholars active between 1800 and 1860 were responsible for carrying forward the legacy of the early Jesuit construction of China (1580-1800), while also laying the groundwork for modern sinological inquiry in China and the West (1900-present). Due to China’s status as a literate and rational culture in eighteenth and early nineteenth-century Western thinking, the academic study of China during this period also played a formative role in the emergence of other disciplines such as philology, comparative literature, and comparative linguistics.</p>",
170809,RZ-50212-04,1,0,0,0,0,0,0,,E. Justin,,D'Arms,,,,,,E. Justin D'Arms (Project Director: November 2003 to January 2008),"Ohio State University (Columbus, OH 43210-1132)<br/>E. Justin D'Arms (Project Director: November 2003 to January 2008)</div>",Ohio State University,Columbus,OH,43210-1132,USA,5/1/2004,2004,Rational Sentimentalism,"Philosophy, General","Philosophy, General",5,Collaborative Research,6,Research Programs,75000,0,75000,0,74761,0,74761,0,7/1/2004 &ndash; 12/31/2006,"<p>A book on emotions in relation to moral philosophy, written by two philosophers: Justin D'Arms and his collaborator Daniel Jacobson.</p>
<p>We seek support for a collaborative book project, Rational Sentimentalism, currently under contract with Oxford University Press. The book will articulate and defend an original philosophical theory of the relationship between emotions and value. This sentimentalist ethical theory relies upon a novel account of emotion which utilizes both the findings of emotion science and the insights of humanistic scholars and writers about the lived character of human emotional life. We will then defend some surprising and controversial evaluative claims arising from this approach to ethical theory. Among these is our suggestion that although various emotions (such as envy, jealousy, and contempt) are widely regarded as hostile to morality, any adequate theory of value must acknowledge that all such emotions are sometimes accurate responses to value. With Rational Sentimentalism we aspire to make an important contribution both to ethical theory and the philosophy of emotion.</p>",
171840,FS-50024-04,1,0,0,0,0,0,0,,James,P.,Phelan,,,,,,James P. Phelan (Project Director: March 2004 to October 2006),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>James P. Phelan (Project Director: March 2004 to October 2006)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,7/1/2004,2004,"Issues in the Rhetorical Theory of Narrative: Progression, Ethics, and Unreliability in Fiction and Nonfiction","Literature, General","Literature, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,136090,0,136090,0,136090,0,10/1/2004 &ndash; 9/30/2005,"<p>A six-week summer seminar for college teachers to explore rhetorical theories and the link between narrative form and narrative ethics.</p>
<p>The humanities, the social sciences, legal and medical studies, and other domains of knowledge have been experiencing a narrative turn in recent years, as scholars have focused on narrative's ability to capture truths and experiences in ways that other modes of explanation cannot. This seminar will explore narrative's power through an investigaton of some central issues in contemporary narrative theory: narrative progression, narrative ethics, and unreliable narration. Narratives to be considered include Jane Austen's Persuasion, Kazuo Ishiguro's The Remains of the Day, and Frank McCourt's Angela's Ashes. Theorists considered include H. Porter Abbott, Wayne C. Booth, Charles Altieri, Robyn Warhol, Martha Nussbaum, and Sidonie Smith.</p>",
162707,PA-50117-03,1,0,0,0,0,0,0,,Christian,K.,Zacher,,,,,,Christian K. Zacher (Project Director: July 2002 to February 2006),"Ohio State University (Columbus, OH 43210-1132)<br/>Christian K. Zacher (Project Director: July 2002 to February 2006)</div>",Ohio State University,Columbus,OH,43210-1132,USA,2/1/2003,2003,Completing the ENCYCLOPEDIA OF THE MIDWEST,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",19,Preservation/Access Projects,1,Preservation and Access,0,0,106722,0,106722,0,106722,0,7/1/2003 &ndash; 6/30/2005,"<p>The completion of a one-volume encyclopedia of the American Midwest, comprising more than 1,440 overview essays and entries arranged topically.</p>",
163118,FT-50025-03,2,0,0,0,0,0,0,,Judy,T.,Wu,,,,,,Judy T. Wu (Project Director: October 2002 to February 2004),"Judy T. Wu<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/2003,2003,"Asia, Asian America, and American Social Movements",African History,African History,3,Summer Stipends,6,Research Programs,0,0,5000,0,5000,0,5000,0,6/1/2003 &ndash; 7/31/2003,"<p>This book-length study examines how Asian revolutionaries, political ideologies, and cultural practices inspired activism in the United States from the mid-1950's through the 1970's. Although Asia permeated American radical culture during this era, no study has systematically examined how the ""East"" shaped movements in the ""West."" This project proposes the concept of radical orientalism to understand how American activists of Asian and non-Asian descent turned to Asia as a source for alternative religious, cultural, and political values. In doing so, they continued a practice of cultivating ideas and fantasies about the East as the contrasting image of the West in order to imagine new identities for themselves and their communities</p>",
163466,FT-51266-03,2,0,0,0,0,0,0,,Jane,,Hathaway,,,,,,Jane Hathaway (Project Director: September 2002 to September 2003),"Jane Hathaway<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/2003,2003,Marginal Man: The Ottoman Chief Harem Eunuch,Near and Middle Eastern History,Near and Middle Eastern History,3,Summer Stipends,6,Research Programs,0,0,5000,0,5000,0,5000,0,6/1/2003 &ndash; 7/31/2003,"<p>I am launching a major study of the Chief Harem Eunuch, one of the most influential figures in the Ottoman Empire during the 17th and 18th centuries. I intend to spend June and July 2003 examining documents related to the Eunuch's financial activities and estates housed in the Topkapi Palace archives in Istanbul, Turkey.</p>",
99729,FA-37636-03,2,0,0,0,0,0,0,,David,,Cressy,,,,,,David Cressy (Project Director: May 2002 to July 2005),"David Cressy<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/2002,2002,Revolutionary Origins of the English Civil War,British History,British History,1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,6/1/2004 &ndash; 5/31/2005,<p>No project description available</p>,
99790,FA-37700-03,2,0,2,7,1,0,0,,Carter,V.,Findley,,,,,,Carter V. Findley (Project Director: May 2002 to January 2005),"Carter V. Findley<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/2002,2002,Nationalism and Modernity in Turkey,Near and Middle Eastern History,Near and Middle Eastern History,1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,9/1/2003 &ndash; 8/31/2004,<p>No project description available</p>,
99791,FA-37701-03,2,0,1,0,0,0,0,,Saul,,Cornell,,,,,,Saul Cornell (Project Director: May 2002 to July 2004),"Saul Cornell<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/2002,2002,Armed in the Holy Cause of Liberty: The Second Amendment in American History,U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,7/1/2003 &ndash; 4/30/2004,<p>No project description available</p>,
100019,FA-37937-03,2,0,0,0,0,0,0,,Maureen,,Ahern,,,,,,Maureen Ahern (Project Director: May 2002 to February 2005),"Maureen Ahern<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/2002,2002,"Transformative Frontiers: Martyr Narratives and Ritual Performance, New Spain, 1530-1645",Latin American Literature,Latin American Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,10/1/2003 &ndash; 9/30/2004,<p>No project description available</p>,
100071,FA-37990-03,2,0,1,7,1,0,0,,Charles,M.,Atkinson,,,,,,Charles M. Atkinson (Project Director: May 2002 to October 2004),"Charles M. Atkinson<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/2002,2002,Melodies for the Santus and Agnus Dei of the Roman Mass with their Tropes and Prosulas,Music History and Criticism,Music History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,7/1/2003 &ndash; 6/30/2004,<p>No project description available</p>,
108500,FS-23280-02,1,0,6,0,0,0,0,,John,N.,King,,,,,,John N. King (Project Director: March 2002 to May 2004),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>John N. King (Project Director: March 2002 to May 2004)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,7/1/2002,2002,"The English Reformation: Literature, History, and Art",Renaissance Studies,Renaissance Studies,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,109259,0,107991,0,107991,0,10/1/2002 &ndash; 9/30/2003,"<p>A six-week seminar for college teachers to explore interrelated transformations of religious belief and practice, art, and literature during the English Reformation.</p>",
