ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
167997,PA-50623-04,1,0,0,0,0,0,0,,Robert,Keith,Englund,,,,,,Robert Keith Englund (Project Director: July 2003 to November 2006),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Robert Keith Englund (Project Director: July 2003 to November 2006)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/2004,2004,Creating an Online Digital Library of Cuneiform Tablets from circa 3000 BC to the 1st Century AD,Ancient Languages,Ancient Languages,19,Preservation/Access Projects,1,Preservation and Access,230000,0,230000,0,229994,0,229994,0,5/1/2004 &ndash; 4/30/2006,"<p>The creation of a digital library of cuneiform tablets dating from the beginning of writing, ca. 3200 B.C until the dawn of the Christian era and the development of online tools for broad access to the textual data.</p>
<p>The CDLI is an international collaboration between UCLA, the German Max Planck Society, and other US and international cultural institutions and universities. We are requesting $247,059 over two years to develop on-line tools to allow broad access to the digital library of cuneiform tablets. Specifically, to create an interactive concordance system containing tools for both lexemic and grammatical analysis of Sumerian and Akkadian; implementation of an image-based paleography; and a systematic training program for humanities students and scholars in using the tools. Dissemination will occur through our website, on-line journals, CD and DVD, and presentation at international conferences.</p>",
168205,PI-50001-04,1,0,0,0,0,0,0,,Robert,Keith,Englund,,,,,,Robert Keith Englund (Project Director: August 2003 to December 2006),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Robert Keith Englund (Project Director: August 2003 to December 2006)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/2004,2004,A Cultural Heritage Initiative for Ancient Iraq,Near and Middle Eastern Languages,Near and Middle Eastern Languages,201,Iraqi Cultural Heritage Initiative,1,Preservation and Access,0,0,96588,0,96588,0,96588,0,7/1/2004 &ndash; 6/30/2006,<p>The development of an online catalog of cuneiform tablets at the Iraq National Museum that documents Mesopotamian civilization from 3300 B.C. until the Christian era.</p>,
163583,FT-51383-03,2,0,0,0,0,0,0,,Pamela,,Hieronymi,,,,,,Pamela Hieronymi (Project Director: September 2002 to November 2003),"Pamela Hieronymi<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/2003,2003,"Excuses, Exemptions, and Two Kinds of Agency",Ethics,Ethics,3,Summer Stipends,6,Research Programs,0,0,5000,0,5000,0,5000,0,6/1/2003 &ndash; 7/31/2003,<p>I propose to write an article applying a neglected distinction between two kinds of agency to a longstanding problem about the conditions of moral responsibility.</p>,
163770,FT-51570-03,2,0,0,0,0,0,0,,Seiji,,Lippit,,,,,,Seiji Lippit (Project Director: September 2002 to January 2004),"Seiji Lippit<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/2003,2003,Between Ruin and Remembrance: Japanese Fiction of the Postwar Period,Asian Literature,Asian Literature,3,Summer Stipends,6,Research Programs,0,0,5000,0,5000,0,5000,0,6/1/2003 &ndash; 7/31/2003,"<p>My proposed research project examines Japanese fiction of the immediate postwar period (1945-1954). This study will analyze the heterogeneous literary responses to the period of radical change and upheaval following the war, focusing in particular on questions of memory and representations of national and cultural space. It seeks to examine the central role that literature played in shaping intellectual discourse and consciousness during this period.</p>",
99709,FA-37616-03,2,0,0,0,0,0,0,,Sander,M.,Goldberg,,,,,,Sander M. Goldberg (Project Director: April 2002 to June 2004),"Sander M. Goldberg<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/2002,2002,Becoming Literature: Poetry in the Roman Republic,Classics,Classics,1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,7/1/2003 &ndash; 6/30/2004,<p>No project description available</p>,
115757,GM-30156-02,1,0,0,0,0,0,0,,Marla,C.,Berns,,,,,,Marla C. Berns (Project Director: February 2002 to January 2006),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Marla C. Berns (Project Director: February 2002 to January 2006)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,7/1/2002,2002,The Art of Rice: Spirit and Sustenance in Asia,"Arts, General","Arts, General",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,50000,250702,50000,250702,10000,260702,0,7/1/2002 &ndash; 6/30/2005,"<p>A traveling exhibition, catalog, dedicated website, educational materials, and programming on the art and cultural context of rice cultivation in Asia.</p>",
94676,ED-22403-02,1,0,0,0,0,0,0,,Duane,,Champagne,,,,,,Duane Champagne (Project Director: April 2002 to January 2005),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Duane Champagne (Project Director: April 2002 to January 2005)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,7/1/2002,2002,Southern California Tribal Cultural Resources,Native American Studies,Native American Studies,12,Education Development and Demonstration,7,Education Programs,0,0,24537,0,24537,0,24537,0,9/1/2002 &ndash; 6/30/2004,<p>A yearlong series of presentations and seminars aimed at fostering collaboration between UCLA faculty and Native American communities in the greater Los Angeles area.</p>,
94677,ED-22404-02,1,0,0,0,0,0,0,,Olga,,Kagan,,,,,,Olga Kagan (Project Director: April 2002 to August 2005),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Olga Kagan (Project Director: April 2002 to August 2005)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,7/1/2002,2002,Curriculum Guidelines for Heritage Language Classrooms,"Languages, General","Languages, General",12,Education Development and Demonstration,7,Education Programs,0,0,24345,0,24345,0,24345,0,10/1/2002 &ndash; 12/31/2004,"<p>The development of curriculum guidelines for heritage language instruction in the University of California system, to be disseminated nationally by language resource centers.</p>",
161814,RZ-20859-02,1,0,0,0,0,0,0,,Gail,D.,Lenhoff,,,,,,Gail D. Lenhoff (Project Director: September 2001 to November 2007),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Gail D. Lenhoff (Project Director: September 2001 to November 2007)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,3/1/2002,2002,The Genesis of Russian History Writing,Russian History,Russian History,5,Collaborative Research,6,Research Programs,80000,0,80000,0,80000,0,80000,0,6/1/2002 &ndash; 12/31/2006,"<p>To support preparation of an edition and source study of the BOOK OF DEGREES OF THE ROYAL GENEALOGY.</p>
<p>The Book of Degrees of the Royal Genealogy, filling some 780 leaves, was written by churchmen during the reign of Ivan the Terrible. It represents the first attempt by Russia's intellectual elite to compose a narrative history of their land and continues to be regarded as a central statement of the nation's identity in the high Middle Ages. This project will publish the first critical edition of the codex closest to the book's archetype, will provide witnesses to the ongoing textual tradition, and will produce electronic facsimiles of the two earliest manuscripts. A companion study will identify and comment on the book's many sources.</p>",
141497,CH-20807-01,1,0,0,0,0,0,0,,David,N.,Myers,,,,,,Kenneth M. Reinhard (Project Director: May 2000 to June 2004)<br/>David N. Myers (Project Director: June 2004 to April 2008),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Kenneth M. Reinhard (Project Director: May 2000 to June 2004)<br/>David N. Myers (Project Director: June 2004 to April 2008)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/2000,2001,Jewish Civilization: The Next Phase of the UCLA Center for Jewish Studies.,Jewish Studies,Jewish Studies,18,Challenge Grants,4,Challenge Programs,0,423773.88,0,500000,0,423773.88,423773.88,0,12/1/1999 &ndash; 12/31/2007,"<p>Course development for a revised undergraduate major in Jewish Studies and an endowment for a colloquium, residential research fellowships, and library acquisitions.</p>",
142044,ED-22050-01,1,0,0,0,0,0,0,,Peter,,Tokofsky,,,,,,Peter Tokofsky (Project Director: October 2000 to February 2004),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Peter Tokofsky (Project Director: October 2000 to February 2004)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,3/1/2001,2001,Family Traditions: Linking Individuals to Cultures,Folklore and Folklife,Folklore and Folklife,12,Education Development and Demonstration,7,Education Programs,130000,10000,130000,10000,130000,3500,133500,0,5/1/2001 &ndash; 6/30/2003,<p>A curricular planning project aimed at creating web-based materials on the holiday and family traditions of Los Angeles's diverse ethnic communities for use in K-12 classrooms.</p>,
156367,GM-26318-01,1,0,0,0,0,0,0,,Doran,,Ross,,,,,,Doran Ross (Project Director: February 2001 to May 2005),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Doran Ross (Project Director: February 2001 to May 2005)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,7/1/2001,2001,Passport to Paradise: Sufi Arts of Senegal and Beyond,African American Studies,African American Studies; Nonwestern Religion,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,200000,0,200000,0,200000,0,200000,0,1/1/2002 &ndash; 12/31/2004,"<p>Implementation of one large and one small traveling exhibition, catalog, and public programs on the life and impact of Amadu Bamba, a sacred figure for Mouride Muslims in Senegal and elsewhere in the world.</p>",
