ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
161067,RP-21794-94,1,0,0,0,0,0,0,,Cathie,,Brettschneider,,,,,,Cathie Brettschneider (Project Director: March 1994 to December 1996),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Cathie Brettschneider (Project Director: March 1994 to December 1996)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1994,1994,"Textual Criticism and Middle English Texts, by Tim William Machan",Literary Criticism,Literary Criticism,64,Scholarly Publications,6,Research Programs,0,0,7000,0,7000,0,7000,0,10/1/1994 &ndash; 4/30/1996,<p>To support the publication of a study of editorial theory as it relates to Middle English literature.</p>,
161070,RP-21798-94,1,0,0,0,0,0,0,,Richard,,Holway,,,,,,Richard Holway (Project Director: March 1994 to December 1996),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Richard Holway (Project Director: March 1994 to December 1996)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1994,1994,"The Writings of Louisa S. McCord, Vol. 1, ed. by Richard Lounsbury",American Studies,American Studies,64,Scholarly Publications,6,Research Programs,0,0,7000,0,7000,0,7000,0,10/1/1994 &ndash; 4/30/1996,"<p>To support the publication of the first volume in a two-volume edition of the writings of Louisa McCord, a Southern intellectual of the antebellum period.</p>",
150540,FI-27164-94,2,0,0,0,0,0,0,,Leah,O.,Brannon,,,,,,Leah O. Brannon (Project Director: November 1993 to September 1994),"Leah O. Brannon<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1994,1994,Egyptian Women and Employment: Veiling Modernization with Tradition?,Near and Middle Eastern History,Near and Middle Eastern History,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2500,0,2500,0,2500,0,6/1/1994 &ndash; 8/31/1994,<p>No project description available</p>,
150551,FI-27277-94,2,0,0,0,0,0,0,,Adam,J.,Pesapane,,,,,,Adam J. Pesapane (Project Director: November 1993 to October 1994),"Adam J. Pesapane<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1994,1994,James Joyce and William Blake: Opposition is True Friendship,British Literature,British Literature,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2500,0,2500,0,2500,0,6/1/1994 &ndash; 8/31/1994,<p>No project description available</p>,
151510,FS-22855-94,1,0,0,0,0,0,0,,Michael,H.,Levenson,,,,,,Michael H. Levenson (Project Director: March 1994 to March 1997),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Michael H. Levenson (Project Director: March 1994 to March 1997)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1994,1994,"The Culture of London, 1850-1925",British Literature,British Literature; Urban Studies,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,69468,0,69419.76,0,69419.76,0,10/1/1994 &ndash; 9/30/1996,<p>No project description available</p>,
151517,FS-22869-94,1,0,0,0,0,0,0,,Paul,W.,Humphreys,,,,,,Paul W. Humphreys (Project Director: May 1994 to January 1997),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Paul W. Humphreys (Project Director: May 1994 to January 1997)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1994,1994,"Explanation, Causation, and Empiricism",Epistemology,Epistemology,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,79937,0,79570.32,0,79570.32,0,10/1/1994 &ndash; 9/30/1996,<p>No project description available</p>,
159984,RK-20162-94,1,0,0,0,0,0,0,,Patricia,A.,Wattenmaker,,,,,,Patricia A. Wattenmaker (Project Director: November 1993 to March 1997),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Patricia A. Wattenmaker (Project Director: November 1993 to March 1997)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1994,1994,Origins and Collapse of Cities in Upper Mesopotamia: Excavations at Kazane Hoyuk,Archaeology,Archaeology,73,Archaeology Projects,6,Research Programs,0,28946,20000,28946,20000,27245.23,47245.23,0,6/1/1994 &ndash; 5/31/1996,<p>To support one season of excavation and analysis at a large urban site in southeastern Turkey. The information will relate to the development and decline of a complex society in the periphery of ancient Mesopotamia.</p>,
159604,RE-21174-94,1,0,0,0,0,0,0,,J. Daniel,,Kinney,,,,,,J. Daniel Kinney (Project Director: June 1993 to April 2000),"University of Virginia (Charlottesville, VA 22903-4833)<br/>J. Daniel Kinney (Project Director: June 1993 to April 2000)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1994,1994,The Collected Works of Abraham Cowley,British Literature,British Literature,47,Editions,6,Research Programs,119000,0,119000,20000,106764.25,0,106764.25,0,6/1/1994 &ndash; 9/30/1999,"<p>To support the preparation of poetry, essays, and letters in an edition of the collected works of Abraham Cowley.</p>",
153085,FT-40242-94,2,0,0,0,0,0,0,,Cynthia,S.,Wall,,,,,,Cynthia S. Wall (Project Director: October 1993 to February 1995),"Cynthia S. Wall<br/>University of Virginia (Poughkeepsie, NY 12604-0001)",University of Virginia,Poughkeepsie,NY,12604-0001,USA,2/1/1994,1994,Boundaries of Modern Space: The Literary and Cultural Redrawing of Defoe's London,British Literature,British Literature,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1994 &ndash; 9/30/1994,<p>No project description available</p>,
144632,FA-32318-94,2,0,0,0,0,0,0,,Paul,,Barolsky,,,,,,Paul Barolsky (Project Director: May 1993 to September 1995),"Paul Barolsky<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,11/1/1993,1994,The Role of Visionary Experience in Italian Renaissance Art,Art History and Criticism,Art History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,9/1/1994 &ndash; 8/31/1995,<p>No project description available</p>,
143545,ES-22659-94,1,0,0,0,0,0,0,,Harold,H.,Kolb,Jr,,,,,Harold H. Kolb (Project Director: December 1993 to October 1998),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Harold H. Kolb (Project Director: December 1993 to October 1998)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,5/1/1994,1994,"Communities of Learning: The Humanities, the University, and the Schools of Virginia","Interdisciplinary Studies, General","Interdisciplinary Studies, General",14,Institutes for K-12 Educators,7,Education Programs,269560,50000,269560,50000,268787.7,0,268787.7,0,1/1/1995 &ndash; 5/31/1998,"<p>To support a three-year collaborative project consisting of summer institutes, summer seminars, lecture and discussion series, and workshops, for approximately 985 humanities teachers from Virginia.</p>",
143507,ES-22549-93,1,0,0,0,0,0,0,,David,T.,Gies,,,,,,David T. Gies (Project Director: March 1993 to January 1997),"University of Virginia (Charlottesville, VA 22903-4833)<br/>David T. Gies (Project Director: March 1993 to January 1997)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1993,1993,Spain Today and toward the Year 2000,Spanish Literature,Spanish Literature,14,Institutes for K-12 Educators,7,Education Programs,188800,0,188800,0,187566.55,0,187566.55,0,1/1/1994 &ndash; 6/30/1996,"<p>To support a five-week national summer institute on contemporary Spain that will be held in Charlottesville, Virginia, and in Madrid for 20 secondary school teachers of Spanish.</p>",
141314,CG-20183-93,1,0,0,0,0,0,0,,Marva,A.,Barnett,,,,,,Marva A. Barnett (Project Director: February 1992 to August 1996),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Marva A. Barnett (Project Director: February 1992 to August 1996)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1992,1993,"Endowed Distinguished Teaching Professorships in English, History, and Religious Studies","Interdisciplinary Studies, General","Interdisciplinary Studies, General",29,Distinguished Teaching Professorships (Challenge),4,Challenge Programs,0,300000,0,300000,0,300000,300000,0,12/1/1990 &ndash; 7/31/1996,"<p>To support three Distinguished Teaching Professorships for three-year terms each in the departments of English, history, and religious studies.</p>",
144506,FA-31545-93,2,0,0,0,0,0,0,,E. Michael,,Gerli,,,,,,E. Michael Gerli (Project Director: June 1992 to July 1994),"E. Michael Gerli<br/>University of Virginia (Washington, DC 20057-0001)",University of Virginia,Washington,DC,20057-0001,USA,11/1/1992,1993,Saint Augustine and the Poetics of the LIBRO DE BUEN AMOR,Spanish Literature,Spanish Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,1/1/1994 &ndash; 6/30/1994,<p>No project description available</p>,
144521,FA-31621-93,2,0,0,0,0,0,0,,Nelson,N.,Lichtenstein,,,,,,Nelson N. Lichtenstein (Project Director: June 1992 to June 1995),"Nelson N. Lichtenstein<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,11/1/1992,1993,"Walter Reuther, the U.A.W, and the Postwar Industrial Order","History, General","History, General",1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,1/1/1994 &ndash; 12/31/1994,<p>No project description available</p>,
144577,FA-31981-93,2,0,0,0,0,0,0,,Sidney,M.,Milkis,,,,,,Sidney M. Milkis (Project Director: June 1992 to April 1994),"Sidney M. Milkis<br/>University of Virginia (Waltham, MA 02453-2700)",University of Virginia,Waltham,MA,02453-2700,USA,11/1/1992,1993,A Study of the American Party System through the 1912 Election,American Government,American Government,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,24608,0,24608,0,7/1/1993 &ndash; 12/31/1993,<p>No project description available</p>,
144596,FA-32073-93,2,0,0,0,0,0,0,,Thomas,F.X.,Noble,,,,,,Thomas F.X. Noble (Project Director: June 1992 to January 1995),"Thomas F.X. Noble<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,11/1/1992,1993,Images and The Carolingians,European History,European History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,22250,0,22250,0,9/1/1993 &ndash; 8/31/1994,<p>No project description available</p>,
159568,RE-21098-93,1,11,0,0,0,0,0,,Dorothy,A.,Twohig,,,,,,Dorothy A. Twohig (Project Director: August 1994 to June 1997),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Dorothy A. Twohig (Project Director: August 1994 to June 1997)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1993,1993,The Papers of George Washington,U.S. History,U.S. History,47,Editions,6,Research Programs,150000,339905,179353,339905,179353,339905,150000,29353,1/1/1994 &ndash; 12/31/1996,<p>To support the preparation of an edition of the papers of George Washington.</p>,
159570,RE-21101-93,1,0,11,0,0,0,0,,John,C. A.,Stagg,,,,,,John C. A. Stagg (Project Director: June 1992 to July 1995),"University of Virginia (Charlottesville, VA 22903-4833)<br/>John C. A. Stagg (Project Director: June 1992 to July 1995)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1993,1993,The Papers of James Madison,U.S. History,U.S. History,47,Editions,6,Research Programs,125000,50000,125000,50000,125000,31422,156422,0,4/1/1993 &ndash; 3/31/1995,<p>To support the preparation of an edition of the papers of James Madison.</p>,
159874,RI-20636-93,2,0,0,0,0,0,0,,Woodford,,McClellan,,,,,,Woodford McClellan (Project Director: January 1993 to December 1993),"Woodford McClellan<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1993,1993,"Comintern and Internal Soviet Cadre-Building, 1919-39",Russian History,Russian History,10,International Research,6,Research Programs,0,0,6216,0,6216,0,6216,0,6/1/1993 &ndash; 9/30/1993,<p>To support investigation of archival sources concerning the training of Communist cadres for operations within the former USSR and abroad.</p>,
151414,FS-22565-93,1,0,0,0,0,0,0,,Gary,A.,Anderson,,,,,,Gary A. Anderson (Project Director: March 1992 to May 1994),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Gary A. Anderson (Project Director: March 1992 to May 1994)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1992,1992,The Adam and Eve Narrative in Christian and Jewish Tradition,History of Religion,History of Religion,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,87025,0,86494,0,86494,0,10/1/1992 &ndash; 9/30/1993,<p>No project description available</p>,
150320,FI-25930-93,2,0,0,0,0,0,0,,Elliott,J.,Casey,,,,,,Elliott J. Casey (Project Director: November 1992 to October 1993),"Elliott J. Casey<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1993,1993,Alisdair MacIntyre's Virtue-Ethics and Biomedical Ethics,Ethics,Ethics,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2400,0,2400,0,2400,0,6/1/1993 &ndash; 8/31/1993,<p>No project description available</p>,
149247,FE-27648-93,2,0,0,0,0,0,0,,Brian,H.,Balogh,,,,,,Brian H. Balogh (Project Director: July 1992 to April 1994),"Brian H. Balogh<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,11/1/1992,1992,Selling Big Government: The Political Culture of State Building in Twentieth Century America,U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1992 &ndash; 11/30/1993,<p>No project description available</p>,
160631,RO-22633-93,1,0,0,0,0,0,0,,Richard,,Handler,,,,,,Richard Handler (Project Director: October 1992 to April 1996),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Richard Handler (Project Director: October 1992 to April 1996)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,5/1/1993,1993,Public History at Colonial Williamsburg: An Anthropological Study,Anthropology,Anthropology,40,Basic Research,6,Research Programs,80000,0,80000,0,79945.82,0,79945.82,0,6/1/1993 &ndash; 8/31/1995,"<p>To support an anthropological study of Colonial Williamsburg, that will explore the organization and values of a large nonprofit institution which teaches history to the public and competes in the tourism market.</p>",
161043,RP-21729-93,1,0,0,0,0,0,0,,Cathie,,Brettschneider,,,,,,Cathie Brettschneider (Project Director: March 1993 to October 1995),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Cathie Brettschneider (Project Director: March 1993 to October 1995)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1993,1993,"The Unfinished Manner: Essays on the Fragment in the Later Eighteenth Century, by Elizabeth Harries",Comparative Literature,Comparative Literature,64,Scholarly Publications,6,Research Programs,0,0,7000,0,7000,0,7000,0,10/1/1993 &ndash; 4/30/1995,<p>To support the publication of a study of the fragment as a genre in 18th-century European literature.</p>,
148924,FE-26600-92,2,0,0,0,0,0,0,,Mohammed,,Sawaie,,,,,,Mohammed Sawaie (Project Director: July 1991 to April 1993),"Mohammed Sawaie<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,11/1/1991,1991,16th Century Speech Errors in Arabic: Document Analysis,"Languages, General","Languages, General",70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1991 &ndash; 11/30/1992,<p>No project description available</p>,
148948,FE-26670-92,2,0,0,0,0,0,0,,Gladys,E.,Saunders,,,,,,Gladys E. Saunders (Project Director: July 1991 to January 1992),"Gladys E. Saunders<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,11/1/1991,1991,A Study of the Life and Works of Prince Louis-Lucien Bonaparte,Linguistics,Linguistics,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1991 &ndash; 11/30/1992,<p>No project description available</p>,
