ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
142097,EF-20024-91,1,0,0,0,0,0,0,,Charlotte,G.,Aldridge,,,,,,Charlotte G. Aldridge (Project Director: September 1990 to October 1994),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Charlotte G. Aldridge (Project Director: September 1990 to October 1994)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1990,1991,Maryland Summer Institute for Teachers of Chinese,Asian Languages,Asian Languages,27,Special Opportunity in Foreign Language Education,7,Education Programs,425459,0,425459,0,404153.41,0,404153.41,0,12/1/1990 &ndash; 10/30/1993,"<p>To support a three-year national project, including four summer institutes, two held concurrently, on the Chinese language and culture for 40 teachers of Chinese, grades k-12.</p>",
143348,ES-21987-91,1,0,0,0,0,0,0,,Adele,F.,Seeff,,,,,,Adele F. Seeff (Project Director: March 1990 to March 1995),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Adele F. Seeff (Project Director: March 1990 to March 1995)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1990,1990,Theater East and West,British Literature,British Literature,14,Institutes for K-12 Educators,7,Education Programs,0,0,222617,0,217573.44,0,217573.44,0,10/1/1990 &ndash; 4/30/1994,"<p>To support a three-week national institute in 1991 for high school teachers of English and Japanese on Shakespearean drama and classic Japanese Kabuki theater, which will be followed in 1992 by a study tour of Japan.</p>",
143381,ES-22141-91,1,0,0,0,0,0,0,,Adele,F.,Seeff,,,,,,Adele F. Seeff (Project Director: December 1990 to March 1995),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Adele F. Seeff (Project Director: December 1990 to March 1995)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1991,1991,The Center Alliance for Secondary School Teachers and Texts in Maryland 1991-94,British Literature,British Literature,14,Institutes for K-12 Educators,7,Education Programs,190000,42000,211000,63000,211000,2500,213500,0,7/1/1991 &ndash; 6/30/1994,"<p>To support three years of seminars, summer institutes, lectures, workshops, and annual conferences for 1,300 Maryland secondary school teachers, who will study Shakespeare and various texts and topics in American literature.</p>",
149998,FI-24080-91,2,0,0,0,0,0,0,,Leah,P.,Williamson,,,,,,Leah P. Williamson (Project Director: November 1990 to August 1992),"Leah P. Williamson<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1991,1990,Community Leadership versus Tammany Hall,"Political Science, General","Political Science, General",56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1991 &ndash; 8/31/1991,<p>No project description available</p>,
148724,FE-25993-91,2,0,0,0,0,0,0,,William,S.,Peterson,,,,,,William S. Peterson (Project Director: January 1991 to October 1992),"William S. Peterson<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1991,1991,A Bibliography of Sir John Betjeman,British Literature,British Literature,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
151306,FS-22281-91,1,0,0,0,0,0,0,,David,,Luban,,,,,,David Luban (Project Director: March 1990 to April 1992),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>David Luban (Project Director: March 1990 to April 1992)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1990,1990,The Changing Roles of the American Judge: A Philosophical Approach,Law and Jurisprudence,Law and Jurisprudence,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,78756,0,75017.59,0,75017.59,0,10/1/1990 &ndash; 9/30/1991,<p>No project description available</p>,
146046,FB-29025-91,2,0,1,0,0,0,0,,Mark,P.,Leone,,,,,,Mark P. Leone (Project Director: June 1990 to September 1992),"Mark P. Leone<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1990,1991,"An Archaeology of the Foundations of Modern Daily Life in Annapolis, Maryland",Archaeology,Archaeology,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,30000,0,30000,0,30000,0,8/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
159285,RC-22002-91,1,0,0,0,0,0,0,,H. Robert,,Cohen,,,,,,H. Robert Cohen (Project Director: September 1990 to June 1994),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>H. Robert Cohen (Project Director: September 1990 to June 1994)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1991,1991,Compilation of the Repertoire International de la Presse Musicale [RIPM],Music History and Criticism,Music History and Criticism,39,Reference Materials - Access,1,Preservation and Access,0,0,160000,0,160000,0,160000,0,10/1/1991 &ndash; 12/31/1993,"<p>To support the production of 20 volumes of LE REPERTOIRE INTERNATIONAL DE LA PRESSE MUSICALE (RIPM), an index of 19th-century music periodicals.</p>",
159496,RE-20922-91,1,0,0,0,0,0,0,,Stuart,B.,Kaufman,,,,,,Stuart B. Kaufman (Project Director: June 1990 to August 1994),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Stuart B. Kaufman (Project Director: June 1990 to August 1994)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1991,1991,The Samuel Gompers Papers,U.S. History,U.S. History,47,Editions,6,Research Programs,0,50000,117600,50000,117600,36900,154500,0,10/1/1991 &ndash; 11/30/1993,<p>To support continuing preparation of an edition in print and microfilm of the Samuel Gompers papers.</p>,
159520,RE-20979-91,1,0,0,0,0,0,0,,Rachel,W.,Wade,,,,,,Rachel W. Wade (Project Director: June 1990 to January 1994),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Rachel W. Wade (Project Director: June 1990 to January 1994)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1991,1991,The C. P. E. Bach Edition,Music History and Criticism,Music History and Criticism,47,Editions,6,Research Programs,0,10000,122500,10000,122500,10000,132500,0,7/1/1991 &ndash; 6/30/1993,<p>To support continuing preparation of an edition of the music of Carl Philipp Emanuel Bach.</p>,
159466,RE-20850-90,1,0,0,0,0,0,0,,Leslie,S.,Rowland,,,,,,Leslie S. Rowland (Project Director: June 1989 to April 1993),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Leslie S. Rowland (Project Director: June 1989 to April 1993)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1990,1990,Freedmen and Southern Society Project,U.S. History,African American Studies; U.S. History,47,Editions,6,Research Programs,0,75000,80000,75000,80000,15000,95000,0,10/1/1990 &ndash; 9/30/1992,"<p>To support the preparation of a multivolume edition of selected documents from the National Archives that illustrate the transformation of the lives of black people in the wake of emancipation, 1861-67.</p>",
159789,RH-20946-90,1,0,0,0,0,0,0,,Stephen,G.,Brush,,,,,,Stephen G. Brush (Project Director: October 1989 to April 1993),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Stephen G. Brush (Project Director: October 1989 to April 1993)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1990,1990,Prediction and the Evaluation of Theories by Scientists,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",65,"Humanities, Science, and Technology",6,Research Programs,40000,0,40000,0,39783,0,39783,0,6/1/1990 &ndash; 8/31/1992,<p>To support a historical study of the role of prediction in the reception and confirmation of scientific hypotheses.</p>,
157203,GP-21655-90,1,0,0,0,0,0,0,,Adele,F.,Seeff,,,,,,Adele F. Seeff (Project Director: March 1990 to March 1992),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Adele F. Seeff (Project Director: March 1990 to March 1992)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1990,1990,From Page to Stage,Theater History and Criticism,Theater History and Criticism,9,Special Projects,2,Public Programs,20000,0,20000,0,19569.89,0,19569.89,0,1/1/1991 &ndash; 7/31/1991,"<p>To support planning with educators, scholars, and theater professionals, who will design a study and participation program for high school students to explore how written drama is transformed into live theater.</p>",
149833,FI-23256-90,2,0,0,0,0,0,0,,Ginger,L.,Griffin,,,,,,Ginger L. Griffin (Project Director: November 1989 to October 1990),"Ginger L. Griffin<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1990,1990,The Black Aesthetic in American Opera,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1990 &ndash; 8/31/1990,<p>No project description available</p>,
149953,FI-23793-90,2,0,0,0,0,0,0,,Amy,K.,Olsen,,,,,,Amy K. Olsen (Project Director: November 1989 to October 1990),"Amy K. Olsen<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1990,1990,"Paul Robeson and the Peekskill Incident, 1949: A Historical Analysis",American Studies,American Studies,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1990 &ndash; 8/31/1990,<p>No project description available</p>,
154904,GL-21043-90,1,0,0,0,0,0,0,,Blanche,T.,Ebeling-Koning,,,,,,Blanche T. Ebeling-Koning (Project Director: March 1990 to February 1992),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Blanche T. Ebeling-Koning (Project Director: March 1990 to February 1992)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1990,1990,Katherine Porter at One Hundred: New Perspectives,American Literature,American Literature,7,Humanities Projects in Libraries and Archives,2,Public Programs,135000,0,135000,0,135000,0,135000,0,10/1/1990 &ndash; 6/30/1991,"<p>To support a conference, an exhibition with catalogue, a traveling exhibition, a lecture and discussion, film screenings, and a videotape about the life and writings of Katherine Anne Porter.</p>",
143310,ES-21791-90,1,0,0,0,0,0,0,,Gregory,A.,Staley,,,,,,Gregory A. Staley (Project Director: May 1989 to June 1993),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Gregory A. Staley (Project Director: May 1989 to June 1993)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1989,1989,The Songs of the Muses: Approaches to Classical Mythology,Classics,Classics,14,Institutes for K-12 Educators,7,Education Programs,201600,0,201600,0,201600,0,201600,0,10/1/1989 &ndash; 8/31/1992,<p>To support a four-week national institute on classical mythology for 36 junior and senior high school Latin and English teachers.</p>,
144243,FA-29576-90,2,0,1,0,0,0,0,,Neil,R.,Fraistat,,,,,,Neil R. Fraistat (Project Director: June 1989 to August 1991),"Neil R. Fraistat<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1989,1990,The Making of Shelley's Texts,"Literature, General","Literature, General",1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,9/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
144080,FA-28464-89,2,0,0,0,0,0,0,,Martha Nell,,Smith,,,,,,Martha Nell Smith (Project Director: June 1988 to May 1991),"Martha Nell Smith<br/>MLA (College Park, MD 20742-5141)",MLA,College Park,MD,20742-5141,USA,11/1/1988,1989,Studies in the Poetry and Letters of Emily Dickinson,American Literature,American Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,1/1/1990 &ndash; 12/31/1990,<p>No project description available</p>,
147727,FE-22977-89,2,0,0,0,0,0,0,,James,F.,Harris,,,,,,James F. Harris (Project Director: July 1988 to October 1989),"James F. Harris<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1988,1988,Politicization in Rural Bavaria during the 1848 Revolution,European History,European History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1988 &ndash; 5/31/1989,<p>No project description available</p>,
147939,FE-23557-89,2,0,0,0,0,0,0,,Barbara,,Haggh-Huglo,,,,,,Barbara Haggh-Huglo (Project Director: January 1989 to February 1990),"Barbara Haggh-Huglo<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1989,1989,Guillaume Dufay and the RECOLLECTIO FESTORUM BEATAE MARIAE VIRGINIS,Music History and Criticism,Music History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1989 &ndash; 11/30/1989,<p>No project description available</p>,
147946,FE-23570-89,2,0,0,0,0,0,0,,Leslie,S.,Rowland,,,,,,Leslie S. Rowland (Project Director: January 1989 to September 1990),"Leslie S. Rowland<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1989,1989,From Slavery to Freedom in the Rice Region of Georgia and South Carolina,U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1989 &ndash; 11/30/1989,<p>No project description available</p>,
148075,FE-23918-89,2,0,0,0,0,0,0,,Miles,L.,Bradbury,,,,,,Miles L. Bradbury (Project Director: February 1989 to November 1990),"Miles L. Bradbury<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1989,1989,Gentlemen of the Profession: Male Midwifery in 18th Century Britain,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1989 &ndash; 11/30/1989,<p>No project description available</p>,
159427,RE-20757-89,1,0,0,0,0,0,0,,Stuart,B.,Kaufman,,,,,,Stuart B. Kaufman (Project Director: May 1988 to March 1992),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Stuart B. Kaufman (Project Director: May 1988 to March 1992)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1989,1989,The Samuel Gompers Papers,U.S. History,U.S. History,47,Editions,6,Research Programs,0,60000,95000,60000,95000,56973,151973,0,10/1/1989 &ndash; 9/30/1991,<p>To support continuing work on a print and microfilm edition of the Samuel Gompers papers.</p>,
