ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
126197,FA-24958-85,2,0,1,0,0,0,0,,Norma,,Basch,,,,,,Norma Basch (Project Director: June 1984 to October 1990),"Norma Basch<br/>Rutgers, The State University of New Jersey, Newark (Newark, NJ 07104-3010)","Rutgers, The State University of New Jersey, Newark",Newark,NJ,07104-3010,USA,11/1/1984,1984,Divorce in Victorian America: A Cultural History,U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,7/1/1985 &ndash; 6/30/1986,<p>No project description available</p>,
126201,FA-24981-85,2,0,0,0,0,0,0,,Nicholas,G.,Howe,,,,,,Nicholas G. Howe (Project Director: June 1984 to October 1990),"Nicholas G. Howe<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,11/1/1984,1985,Migration and Imagination: A Reinterpretation of Anglo- Saxon Culture,Medieval Studies,Medieval Studies,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,25074,0,25074,0,7/1/1985 &ndash; 6/30/1986,<p>No project description available</p>,
126241,FA-25288-85,2,0,0,0,0,0,0,,Jan,E.,Lewis,,,,,,Jan E. Lewis (Project Director: June 1984 to October 1990),"Jan E. Lewis<br/>Rutgers, The State University of New Jersey, Newark (Newark, NJ 07104-3010)","Rutgers, The State University of New Jersey, Newark",Newark,NJ,07104-3010,USA,11/1/1984,1985,An Intellectual and Cultural History of the Development of Motherhood in America,U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,7/1/1985 &ndash; 6/30/1986,<p>No project description available</p>,
126298,FA-25740-85,2,0,0,0,0,0,0,,Donald,T.,Roden,,,,,,Donald T. Roden (Project Director: June 1984 to October 1990),"Donald T. Roden<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,11/1/1984,1984,The Changing Conceptions of Manliness in Modern Japan,East Asian History,East Asian History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,7/1/1985 &ndash; 6/30/1986,<p>No project description available</p>,
134289,GM-22369-85,1,0,0,0,0,0,0,,Marla,N.,Powers,,,,,,Marla N. Powers (Project Director: June 1984 to October 1990),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Marla N. Powers (Project Director: June 1984 to October 1990)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,11/1/1984,1984,The History of Lakota Women as Portrayed in Photographs,Native American Studies,Anthropology; Native American Studies,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,15000,0,15000,0,15000,0,1/1/1985 &ndash; 12/31/1985,<p>To support planning for a traveling exhibition of photographs depicting the life of American Indians over the past 100 years.</p>,
134372,GM-22727-85,1,0,2,0,0,0,0,,Reese,V.,Jenkins,,,,,,Reese V. Jenkins (Project Director: November 1984 to October 1990),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Reese V. Jenkins (Project Director: November 1984 to October 1990)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,5/1/1985,1985,Edison and the Art of Invention,U.S. History,"History and Philosophy of Science, Technology, and Medicine; U.S. History",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,15000,0,15000,0,15000,0,7/1/1985 &ndash; 6/30/1986,"<p>To support planning for an exhibition of Thomas Edison's drawings and artifacts, demonstrating the relationship of his technological creativity to the art and culture of the period.</p>",
135298,GP-21184-85,1,0,0,0,0,0,0,,Gary,A.,Puckrein,,,,,,Gary A. Puckrein (Project Director: February 1984 to October 1990),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Gary A. Puckrein (Project Director: February 1984 to October 1990)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,8/1/1984,1984,The Martin Luther King Inaugural Holiday Project: Adding a Humanistic Dimension,U.S. History,U.S. History,9,Special Projects,2,Public Programs,19000,0,49000,0,49000,0,49000,0,10/1/1984 &ndash; 1/31/1987,"<p>To support a public conference relating the Afro-American civil rights struggle to the bicentennial of the Constitution of the United States. The conference will be a two-day symposium titled ""The Dream: Afro-Americans and the Evolution of the American Constitution.""</p>",
131243,FT-26445-85,2,0,0,0,0,0,0,,Gordon,J.,Schochet,,,,,,Gordon J. Schochet (Project Director: October 1984 to October 1990),"Gordon J. Schochet<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,2/1/1985,1985,A Critical Edition of John Locke's Various Writings on Religious Toleration,"Political Science, General","Political Science, General",3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1985 &ndash; 9/30/1985,<p>No project description available</p>,
131359,FT-27248-85,2,0,0,0,0,0,0,,Roberta,K.,Tarbell,,,,,,Roberta K. Tarbell (Project Director: October 1984 to October 1990),"Roberta K. Tarbell<br/>Rutgers, The State University of New Jersey, Camden (Camden, NJ 08102-1405)","Rutgers, The State University of New Jersey, Camden",Camden,NJ,08102-1405,USA,2/1/1985,1985,Twentieth-Century American Sculpture,Art History and Criticism,Art History and Criticism,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1985 &ndash; 9/30/1985,<p>No project description available</p>,
155328,GM-22362-85,1,0,0,0,0,0,0,,Michael,C.,Jaye,,,,,,Michael C. Jaye (Project Director: June 1984 to May 1990),"Rutgers, The State University of New Jersey, Newark (Newark, NJ 07104-3010)<br/>Michael C. Jaye (Project Director: June 1984 to May 1990)</div>","Rutgers, The State University of New Jersey, Newark",Newark,NJ,07104-3010,USA,2/1/1985,1985,Exhibitions and Public Programs on William Wordsworth and the Age of English Romanticism,Art History and Criticism,"Art History and Criticism; Interdisciplinary Studies, General; Philosophy of Science",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,450000,467833,450000,467833,450000,917833,0,4/1/1985 &ndash; 3/31/1989,"<p>To support a major traveling exhibition, photographic panel exhibitions and supplemental printed materials on Wordsworth and the age of English Romanticism.</p>",
155318,GM-22138-84,1,0,0,0,0,0,0,,Phillip,D.,Cate,,,,,,Phillip D. Cate (Project Director: March 1984 to September 1988),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Phillip D. Cate (Project Director: March 1984 to September 1988)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,8/1/1984,1984,"Interpretation of French Graphics, 1870-1914",Art History and Criticism,Art History and Criticism,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,47000,0,47000,0,47000,0,47000,0,1/1/1985 &ndash; 3/31/1988,"<p>To support a catalogue of the approximately 2,000 French graphics dating from 1870 to 1914 in the permanent collection of the Zimmerli Art Museum at Rutgers University.</p>",
159311,RE-20341-84,1,0,0,0,0,0,0,,Reese,V.,Jenkins,,,,,,Reese V. Jenkins (Project Director: October 1983 to June 1988),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Reese V. Jenkins (Project Director: October 1983 to June 1988)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,5/1/1984,1984,The Papers of Thomas A. Edison,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine; History, General",47,Editions,6,Research Programs,0,151850,0,151850,0,151850,151850,0,12/1/1984 &ndash; 11/30/1987,<p>To provide continuing support for the microfilm and book edition of the papers of Thomas A. Edison.</p>,
134861,GN-22072-84,1,0,0,0,0,0,0,,Michael,C.,Jaye,,,,,,Michael C. Jaye (Project Director: February 1984 to October 1990),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Michael C. Jaye (Project Director: February 1984 to October 1990)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,8/1/1984,1984,William Wordsworth's Poetry and the Era of Romanticism (Planning: TV Documentary),British Literature,British Literature,6,Humanities Projects in Media,2,Public Programs,25000,0,25000,0,25000,0,25000,0,10/1/1984 &ndash; 4/30/1985,"<p>To support planning for a one-hour docu-drama on the life, work, and influence of the poet William Wordsworth.</p>",
136335,PS-20833-84,1,0,0,0,0,0,0,,Marie,P.,Griffin,,,,,,Marie P. Griffin (Project Director: July 1983 to October 1990),"Rutgers, The State University of New Jersey, Newark (Newark, NJ 07104-3010)<br/>Marie P. Griffin (Project Director: July 1983 to October 1990)</div>","Rutgers, The State University of New Jersey, Newark",Newark,NJ,07104-3010,USA,2/1/1984,1984,Cataloging and Preserving Jazz Collections,Music History and Criticism,"Interdisciplinary Studies, General; Music History and Criticism",55,Preservation and Access Projects Pre-1996,1,Preservation and Access,0,0,133807,0,133807,0,133807,0,4/1/1984 &ndash; 6/30/1986,"<p>To support preservation of the research files, archival preservation of selected recorded jazz performances on unstable recording media, and entry of cataloging data on the preserved recordings into the RLIN library network.</p>",
136336,PS-20916-84,1,0,0,0,0,0,0,,Ilona,,Caparros,,,,,,Ilona Caparros (Project Director: February 1984 to October 1990),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Ilona Caparros (Project Director: February 1984 to October 1990)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,5/1/1984,1984,United States Newspaper Program: National Repository,U.S. History,Journalism; U.S. History,55,Preservation and Access Projects Pre-1996,1,Preservation and Access,0,0,140000,0,140000,0,140000,0,7/1/1984 &ndash; 9/30/1986,<p>To support cataloging on the CONSER database the nationally significant American newspaper collection held at Rutgers University.</p>,
129555,FS-21153-84,1,0,0,0,0,0,0,,Elaine,C.,Showalter,,,,,,Elaine C. Showalter (Project Director: February 1983 to October 1990),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Elaine C. Showalter (Project Director: February 1983 to October 1990)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,8/1/1983,1982,Women's Writing and Women's Culture,British Literature,British Literature,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,61610,0,61238,0,61238,0,10/1/1983 &ndash; 12/31/1984,<p>No project description available</p>,
124386,EH-20441-84,1,0,0,0,0,0,0,,Annabelle,H.,Melzer,,,,,,Annabelle H. Melzer (Project Director: January 1984 to October 1990),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Annabelle H. Melzer (Project Director: January 1984 to October 1990)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,5/1/1984,1984,Theatre/Film/Theatre/Video,Theater History and Criticism,Theater History and Criticism,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,129884,0,129884,0,129884,0,9/1/1984 &ndash; 11/30/1986,"<p>To support the compilation of an annotated filmography and resource guide of film and video materials on theater in the United States, Canada, and Western Europe.</p>",
126046,FA-23707-84,2,0,3,0,0,0,0,,Ziva,,Galili,,,,,,Ziva Galili (Project Director: May 1983 to October 1990),"Ziva Galili<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,11/1/1983,1984,Menshevik Leaders of the Soviet in the Russian Revolution: Moderate Socialists between Social Reality & Pol. Strategies,Russian History,Russian History,1,Fellowships for University Teachers,6,Research Programs,0,0,25000,0,25000,0,25000,0,1/1/1985 &ndash; 12/31/1985,<p>No project description available</p>,
126082,FA-24017-84,2,0,0,0,0,0,0,,Ellen,,Rosand,,,,,,Ellen Rosand (Project Director: June 1983 to October 1990),"Ellen Rosand<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,11/1/1983,1983,The Origins of Opera in 17th Century Venice,Music History and Criticism,Music History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,25000,0,25000,0,25000,0,7/1/1984 &ndash; 6/30/1985,<p>No project description available</p>,
126172,FA-24784-84,2,0,0,0,0,0,0,,Thomas,Paul,Slaughter,,,,,,Thomas Paul Slaughter (Project Director: June 1983 to October 1990),"Thomas Paul Slaughter<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,11/1/1983,1983,"Liberty, Order, and the Excise: The Whiskey Rebellion and the Politics of Frontier Unrest in Early America",U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,25000,0,25000,0,25000,0,1/1/1985 &ndash; 12/31/1985,<p>No project description available</p>,
139552,RT-20482-84,1,0,0,0,0,0,0,,Jocelyn,P.,Small,,,,,,Jocelyn P. Small (Project Director: December 1983 to October 1990),"Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)<br/>Jocelyn P. Small (Project Director: December 1983 to October 1990)</div>","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,8/1/1984,1984,Lexicon Iconographicum Mythologiae Classicae: Computer-Index of Classical Iconography [LIMC],Classical Literature,Classical Literature; Classics,58,Reference Materials - Tools,1,Preservation and Access,0,57491,100000,57491,100000,57491,157491,0,9/1/1984 &ndash; 11/30/1986,"<p>To support the computerization of the American portion of the Lexicon Iconographicum Mythologiae Classicae (LIMC), an encyclopedia synthesizing current knowledge of classical iconography from the end of the Mycenaean period to the beginning of the Early Christian period.</p>",
140073,RY-20114-84,2,0,0,0,0,0,0,,Virginia,M.,Tiger,,,,,,Virginia M. Tiger (Project Director: September 1983 to October 1990),"Virginia M. Tiger<br/>Rutgers, The State University of New Jersey, Newark (Newark, NJ 07104-3010)","Rutgers, The State University of New Jersey, Newark",Newark,NJ,07104-3010,USA,11/1/1983,1983,Franco American Cultural and Literary History,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,1/1/1984 &ndash; 3/31/1984,<p>To support research on Franco-American cultural and literary history.</p>,
140329,RY-20583-84,2,0,0,0,0,0,0,,Philip,J.,Greven,Jr,,,,,Philip J. Greven (Project Director: January 1984 to October 1990),"Philip J. Greven, Jr<br/>Rutgers, The State University of New Jersey (New Brunswick, NJ 08901-8559)","Rutgers, The State University of New Jersey",New Brunswick,NJ,08901-8559,USA,5/1/1984,1984,The Apocalyptic Impulse in Protestant Fundamentalism,History of Religion,History of Religion,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,6/1/1984 &ndash; 9/30/1984,<p>To support research on the apocalyptic impulse in Protestant fundamentalism.</p>,
138816,RP-20547-84,1,0,0,0,0,0,0,,Marlie,P.,Wasserman,,,,,,Marlie P. Wasserman (Project Director: November 1983 to October 1990),"Rutgers University Press (Piscataway, NJ 08854-8045)<br/>Marlie P. Wasserman (Project Director: November 1983 to October 1990)</div>",Rutgers University Press,Piscataway,NJ,08854-8045,USA,2/1/1984,1984,"They Came to Stay: Essays on Dutch Immigration and Settlement in America, Edited by Robert Swierenga",Ethnic Studies,"Ethnic Studies; Geography; History, General",64,Scholarly Publications,6,Research Programs,0,0,3078,0,3078,0,3078,0,4/1/1984 &ndash; 9/30/1985,"<p>To support publication of a collection of essays that examine the reasons the Dutch emigrated to America, where their settlements occurred and why those werechosen, the influence of religion in the lives of the settlers, and how their literature reflected the immigrant experience.</p>",
138831,RP-20571-84,1,0,0,0,0,0,0,,Leslie,C.,Mitchner,,,,,,Leslie C. Mitchner (Project Director: November 1983 to October 1990),"Rutgers University Press (Piscataway, NJ 08854-8045)<br/>Leslie C. Mitchner (Project Director: November 1983 to October 1990)</div>",Rutgers University Press,Piscataway,NJ,08854-8045,USA,2/1/1984,1984,"The Short Fiction of D.H. Lawrence, by Janice Hubbard Harris",British Literature,British Literature,64,Scholarly Publications,6,Research Programs,0,0,3676,0,3676,0,3676,0,4/1/1984 &ndash; 9/30/1985,<p>To support publication of a monograph on all of D.H. Lawrence's stories that analyzes the development of his short fiction and relates these works to his novels and poems.</p>,
