ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
241086,RP-10015-77,1,0,0,0,0,0,0,,Margaret,Louise,Craft,,,,,,Margaret Louise Craft (Project Director: September 1977 to present),"University of Pittsburgh Press (Pittsburgh, PA)<br/>Margaret Louise Craft (Project Director: September 1977 to present)</div>",University of Pittsburgh Press,Pittsburgh,PA,,USA,5/1/1977,1977,Econocide: British Slavery in the Era of Abolition,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",64,Scholarly Publications,6,Research Programs,0,1250,0,1250,0,1250,1250,0,9/1/1977 &ndash; 8/31/1978,<p>The project will offset a publishing deficit incurred for printing of this book. The work itself concerns slave trade and British Abolition.</p>,
244935,FS-10541-77,1,0,0,0,0,0,0,,William,E.,Coles,Jr,,,,,William E. Coles (Project Director: January 1977 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>William E. Coles (Project Director: January 1977 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,9/1/1976,1976,Teaching Writing: Theories and Practices,Composition and Rhetoric,Composition and Rhetoric,23,Seminars for Higher Education Faculty,7,Education Programs,41212,0,41212,0,41212,0,41212,0,1/1/1977 &ndash; 9/30/1977,"<p>Coles To analyze the current major approaches to the teaching of writing as represented by such people as Macrorie, Winterowd, Gibson and others. Participants will examine what it means to define writing, the writer, and the teacher of writing in different ways.</p>",
244958,FS-10722-77,2,0,0,0,0,0,0,,William,E.,Coles,Jr,,,,,William E. Coles (Project Director: January 1978 to present),"William E. Coles, Jr<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1977,1977,Teaching Writing: Theories and Practices,Composition and Rhetoric,Composition and Rhetoric; English,23,Seminars for Higher Education Faculty,7,Education Programs,43073,0,43073,0,43073,0,43073,0,1/1/1978 &ndash; 9/30/1978,"<p>To enable each seminar participant to improve his or her pedagogical effectiveness by increasing their awareness of what it means to define writing, the writer, and the teacher of writing in different ways. The current major approaches to the teaching of writing as represented by such writers as Maciorie, Winterowd, Gibson, Sale, Lanham, and others will be analyzed in substantial detail.</p>",
243457,FA-11720-77,2,0,0,0,0,0,0,,Kurt,E.,Baier,,,,,,Kurt E. Baier (Project Director: January 1977 to present),"Kurt E. Baier<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,9/1/1976,1976,The Moral Order,Ethics,Ethics,1,Fellowships for University Teachers,6,Research Programs,10000,0,10000,0,10000,0,10000,0,1/1/1977 &ndash; 7/31/1977,"<p>To develop in a book, an account of morality which will provide defensible answers to fundamental ethical questions, such as, the nature of morality, the relation of one morality to another and the moral route to take when one's morality runs counter to that of one's group. PI considers particular moralities as principles of rational criticism of particular social orders built into the very institutional structure of such social orders and has developed a hierarchical theory of practical reasons. PI will also apply knowledge derived from these foundational inquiries to an area of normative ethics, personal ethics, which has not been as well explored as has that of social ethics.</p>",
244353,FB-13094-77,2,0,0,0,0,0,0,,Frederick,H.,Fornoff,,,,,,Frederick H. Fornoff (Project Director: September 1977 to present),"Frederick H. Fornoff<br/>University of Pittsburgh, Johnstown Campus (Johnstown, PA 15904-2912)","University of Pittsburgh, Johnstown Campus",Johnstown,PA,15904-2912,USA,5/1/1977,1977,A Study of the Sacramental Aesthetic of Tirso's Dramaturgy as a Manifestation of the Art/Nature Dichotomy...,Spanish Literature,Spanish Literature,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,15000,0,15000,0,15000,0,15000,0,9/1/1977 &ndash; 5/31/1978,"<p>To study the sacramental aesthetic of Tirso de Molina's drama as a primary manifestation of the art/nature dichotomy underlying siglo de oro aesthetic theory and practice. C.S. Lewis defines sacramentalism as the attempt to read ""that something else through its sensible imitations, to see the archetype in the copy..."". La Tirso's work, those ""sensible imitations"" are everything seen and heard on the stage, and ""that something else"" to which the stage action must be referred for its meaning is the liturgical superdrama that is progressing unseen on a transcendent stage.</p>",
239244,FT-13218-77,2,0,0,0,0,0,0,,Michael,R.,Bennett,,,,,,Michael R. Bennett (Project Director: June 1977 to present),"Michael R. Bennett<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1976,1977,The Syntax and Semantics of Questions,"Philosophy, General","Philosophy, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1977 &ndash; 8/31/1977,"<p>To investigate the syntax and semantics of questions in English from a logical point of view. PI believes that the syntax of questions essentially involves transformations, and that such syntactic processes cannot be formalized easily. The major results of the research, therefore, will be in the area of semantics.</p>",
243428,FA-11630-76,2,0,0,0,0,0,0,,Thomas,J.,Rimer,,,,,,Thomas J. Rimer (Project Director: September 1976 to present),"Thomas J. Rimer<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1975,1975,Japanese Writers and Artists in France,East Asian Literature,East Asian Literature,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,9/1/1976 &ndash; 8/31/1977,"<p>To examine the importance of France and French culture on twentieth c. Japanese artists and intellectuals focusing on the attitudes and works of six important modern Japanese writers, poets, and painters whose impact on their own culture remains significant. These figures will be studied in terms of the contribution of France to the creation of a number of important Japanese cultural and aesthetic attitudes.</p>",
244865,FS-10428-76,1,0,0,0,0,0,0,,Benjamin,F.,Bart,,,,,,Benjamin F. Bart (Project Director: September 1976 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Benjamin F. Bart (Project Director: September 1976 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,8/1/1976,1976,A Conflict of Myths: The Picaro Versus the Shepherd and the Knight,French Literature,French Literature,23,Seminars for Higher Education Faculty,7,Education Programs,44200,0,44200,0,44200,0,44200,0,9/1/1976 &ndash; 8/31/1977,"<p>To discuss new critical perspectives in the 19th century French novel. The seminar will concentrate on two types of criticism: formal and humanistic. The four novels to be studied are: Le Rouge et le Noir, Le Pere Goriot, Madame Bovary, and Germinal.</p>",
247608,RT-10188-76,1,0,0,0,0,0,0,,Bernard,R.,Goldstein,,,,,,Bernard R. Goldstein (Project Director: July 1976 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Bernard R. Goldstein (Project Director: July 1976 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1976,1976,The Role of Medieval Jewish Communities in the Transmission of Scientific Ideas,Jewish Studies,Jewish Studies,58,Reference Materials - Tools,1,Preservation and Access,25405,0,25405,0,25405,0,25405,0,7/1/1976 &ndash; 6/30/1978,<p>To catalogue and analyze all astronomical tables preserved in medieval Hebrew manuscripts in order to clarify the role of these texts in the transmission of scientific knowledge from antiquity and the Islamic world to the Latin West.</p>,
238034,FB-12728-76,2,0,0,0,0,0,0,,Jill,,Humphries,,,,,,Jill Humphries (Project Director: September 1976 to present),"Jill Humphries<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1976,1976,An Analysis of Quine's Program of Ontological Commitment,"Philosophy, General","Philosophy, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,15000,0,15000,0,15000,0,15000,0,9/1/1976 &ndash; 6/30/1977,"<p>To examine the question of ontological commitment, within the context of Quine's proposals (a) ways of avoiding ontological commitment, and (b) his criterion for accepting or rejecting our ontological commitment to various abstract entities.</p>",
239082,FT-12348-75,2,0,0,0,0,0,0,,John,F.,Haskins,,,,,,John F. Haskins (Project Director: July 1975 to present),"John F. Haskins<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1975,1975,"A Catalogue of the ""Ordos Bronzes"" in the Museum of Far Eastern Antiquities, Stockholm, Sweden",Archaeology,Archaeology; Art History and Criticism,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,7/1/1975 &ndash; 8/31/1975,"<p>To catalogue the collection of ""Ordos Bronzes"" in the Museum of Far Eastern Antiquities, Stockholm, and to publish the results in the Museum's Bulletin. Most of the bronzes were found in the Ordos- Suiyuan region of southern Mongolia, Manchuria, Eastern Siberia, and North China. The collection will be photographed in color and black and white. The collection has never been completely published and is not well known to the non-specialist. New discoveries by Soviet scholars and by archaeologists from Mainland China have made this material extremely important for a study of the early nomadic and migrant peoples of Asia.</p>",
244764,FS-10106-75,1,0,0,0,0,0,0,,Javier,S.,Herrero,,,,,,Javier S. Herrero (Project Director: January 1975 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Javier S. Herrero (Project Director: January 1975 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,10/1/1974,1974,A Conflict of Myths: the Picaro Versus the Shepherd and the Knight,Spanish Literature,Spanish Literature,23,Seminars for Higher Education Faculty,7,Education Programs,44072,0,44072,0,44072,0,44072,0,1/1/1975 &ndash; 9/30/1975,"<p>This seminar will study the First Elegy of Garciiaso de la Vega, selected chapters of the Amadis De Gaula, and El Lazarillo De Tormes. Particular attention to three archetypes that dominate the literary imagination of the Renaissance: the Picaro, the Shepherd, and the Knight.</p>",
244765,FS-10108-75,1,0,0,0,0,0,0,,Benjamin,F.,Bart,,,,,,Benjamin F. Bart (Project Director: January 1975 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Benjamin F. Bart (Project Director: January 1975 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,10/1/1974,1974,The Nineteenth Century French Novel,French Literature,French Literature,23,Seminars for Higher Education Faculty,7,Education Programs,42060,0,42060,0,42060,0,42060,0,1/1/1975 &ndash; 9/30/1975,"<p>To discuss new critical perspectives in the 19th century French novel. The seminar will concentrate on two types of criticism: formal and humanistic. The four novels to be studied are: Le Rouge et le Noir, Le Pere Goriot, Madame Bovary, and Germinal.</p>",
244766,FS-10110-75,1,0,0,0,0,0,0,,Kurt,E.,Baier,,,,,,Kurt E. Baier (Project Director: January 1975 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Kurt E. Baier (Project Director: January 1975 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,10/1/1974,1974,Political Obligation and the Pursuit of Happiness,"Philosophy, General","Philosophy, General",23,Seminars for Higher Education Faculty,7,Education Programs,45044,0,45044,0,45044,0,45044,0,1/1/1975 &ndash; 10/31/1975,"<p>To conduct a seminar on political obligation and the pursuit of happiness. The seminar explores a number of classical and contemporary theories of political obligation, paying particular attention to the idea that a country has a justified claim to the allegiance of those living in it, but only if it provides for them an acceptable life.</p>",
242760,EO-10697-74,1,0,0,0,0,0,0,,Benjamin,F.,Bart,,,,,,Benjamin F. Bart (Project Director: January 1975 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Benjamin F. Bart (Project Director: January 1975 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1974,1974,The Enrichment and Development of the Comparative Literature Program at U.P.,"Literature, General","Literature, General",152,Institutional Planning and Development,7,Education Programs,180000,0,180000,0,180000,0,180000,0,1/1/1975 &ndash; 12/31/1977,"<p>To facilitate a comparative literature program in the following areas: a series of undergraduate and graduate level courses, five teaching fellows, a Secretary for Program office, library and audio-visual assistance, and a symposium.</p>",
237946,FB-12330-74,2,0,0,0,0,0,0,,John,D.,Summers,,,,,,John D. Summers (Project Director: September 1974 to present),"John D. Summers<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1974,1974,Michelangelo and Renaissance Art Theory,Art History and Criticism,Art History and Criticism,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1974 &ndash; 8/31/1975,<p>To establish the character and definition of Renaissance art critical language and further to establish the place Michelangelo had in the spectrum of Renaissance neoclassical theory.</p>,
237200,FA-10890-74,2,0,0,0,0,0,0,,Chiao-min,,Hsieh,,,,,,Chiao-min Hsieh (Project Director: September 1974 to present),"Chiao-min Hsieh<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1974,1974,Cartographic Exploration of Chinese History,Geography,East Asian History; Geography,1,Fellowships for University Teachers,6,Research Programs,18000,0,18000,0,18000,0,18000,0,9/1/1974 &ndash; 8/31/1975,"<p>To explore the utility of Chinese local gazetteers or Ti Fang Chih as a potential source of data on the historical georgraphy of China. Gazetteers for several provinces of South China will be inventoried for regional comparability . Historical maps for selected social, demographic, and economic variables for which useful data exist will be produced. The investigation will yield valuable insights into the spatial organization, cultural development, and land use of China in past periods--a subject sparsely represented in the existing historical and geographical literature.</p>",
237826,FB-11682-73,2,0,0,0,0,0,0,,Allan,N.,Galpern,,,,,,Allan N. Galpern (Project Director: September 1973 to present),"Allan N. Galpern<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1973,1973,"Religion and Society in the Southern Netherlands, 1580-1630",History of Religion,European History; History of Religion,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1973 &ndash; 5/31/1974,"<p>To study religious behavior in the Southern Netherlands from 1580 to 1630, a period of civil war, economic difficulties and intense religious rivalry.</p>",
237837,FB-11728-73,2,0,0,0,0,0,0,,Emily,R.,Coleman,,,,,,Emily R. Coleman (Project Director: September 1973 to present),"Emily R. Coleman<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1973,1973,The Serfs of St. Germain-des-Pres: A Social and Demographic Study,Medieval History,Medieval History,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1973 &ndash; 5/31/1974,<p>To study the dynamics of the personal aspects of the early medieval peasantry in order to gain some insight into some of the ways by which people attempt to improve the quality of their lives within the confines of a relatively restrictive society. The project presents an indication of some of the new lines of investigation which have not been pursued within the context of early medieval society.</p>,
238917,FT-11572-73,2,0,0,0,0,0,0,,David,,Brumble,III,,,,,David Brumble (Project Director: June 1973 to present),"David Brumble III<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1973,1973,A Volume of Medieval and Renissance Dutch Dramas: Translations and Critical Apparatus,Theater History and Criticism,Theater History and Criticism,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1973 &ndash; 8/31/1973,"<p>To work up a volume of Medieval and Renaissance Dutch dramas. The project will also involve sufficient research into Dutch literature, art, etc to write introductions for each of the plays as well as for the volume as a whole.</p>",
243109,FA-10614-73,2,0,0,0,0,0,0,,Seymour,,Drescher,,,,,,Seymour Drescher (Project Director: April 1973 to present),"Seymour Drescher<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1973,1973,Slavery and Race in Britain and France,British History,British History; European History,1,Fellowships for University Teachers,6,Research Programs,18000,0,18000,0,18000,0,18000,0,4/1/1973 &ndash; 1/31/1974,"<p>To determine the common elements of Anglo-French attitudes toward other races in the first half of the 19th century, and to identify what elements appeared in each country to retard or to expand the thrusts toward integration and disintegration for such groups.</p>",
247362,RO-11965-73,1,0,0,0,0,0,0,,Javier,S.,Herrero,,,,,,Javier S. Herrero (Project Director: July 1973 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Javier S. Herrero (Project Director: July 1973 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1973,1973,Reinterpretation of the Origin and Character of the Picaresque Novel,Spanish Literature,Spanish Literature,40,Basic Research,6,Research Programs,2500,0,2500,0,2500,0,2500,0,7/1/1973 &ndash; 9/30/1973,"<p>To examine the sudden appearance of the ""picaro"" (Till Eulenspiegel, et al.) as a new image in the realm of aesthetics and its effect on the European imagination.</p>",
247198,RO-11269-72,1,0,0,0,0,0,0,,John,W.,Williams,,,,,,John W. Williams (Project Director: September 1972 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>John W. Williams (Project Director: September 1972 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,8/1/1972,1972,Art Historical Monograph on the Church of San Isidoro,Art History and Criticism,Art History and Criticism,40,Basic Research,6,Research Programs,21344,0,21344,0,21344,0,21344,0,9/1/1972 &ndash; 8/31/1973,"<p>To study the architecture, sculpture and painting of the Romanesque Church of San Isidora in Leon, Spain, as well as the history of its rulers at a crucial time in Spain when they were confronted by the Muslim empire to the south and the Christian culture to the north of the Pyrenees.</p>",
242626,EH-10216-72,1,0,0,0,0,0,0,,Christina,B.,Paulston,,,,,,Christina B. Paulston (Project Director: March 1972 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Christina B. Paulston (Project Director: March 1972 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1972,1972,Area Studies Component of the Summer Language and Area Institute in Andean Studies,"Social Sciences, General","Languages, General; Social Sciences, General",13,Institutes for Higher Education Faculty,7,Education Programs,9240,0,9240,0,9240,0,9240,0,3/1/1972 &ndash; 9/30/1972,"<p>In consonance with a program of language training in Quecha and Aymara Indian languages to be supported by O.E., NEH will support the Area Studies component of Andean Studies. The theme is Cultural Conflict and Integration with special reference to Bolivia, Ecuador and Peru. A group of undergraduate and graduate students will attend an eight-week Institute, with local and vising professors.</p>",
240868,RO-11191-72,1,0,0,0,0,0,0,,Robert,F.,Whitman,,,,,,Robert F. Whitman (Project Director: February 1972 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Robert F. Whitman (Project Director: February 1972 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1972,1972,The Hegelian Unity of Shaw's Philosophy,"Philosophy, General","Philosophy, General",40,Basic Research,6,Research Programs,28000,0,28000,0,28000,0,28000,0,2/1/1972 &ndash; 4/30/1973,"<p>To make an intensive study of Shaw's philosophy, demonstrating the essential unity of its various dimensions: metaphysical, biological, political, religious, economic and social. The strong Hegelian strain in Shaw's thought gave basic unity to seemingly disparate elements in his thinking.</p>",
237551,FB-10683-71,2,0,0,0,0,0,0,,Walter,S.,Glazer,,,,,,Walter S. Glazer (Project Director: September 1971 to present),"Walter S. Glazer<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1971,1971,Boom Town Urbanization,U.S. History,U.S. History,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,9500,0,9500,0,9500,0,9500,0,9/1/1971 &ndash; 5/31/1972,<p>No project description available</p>,
247127,RO-10881-71,1,0,0,0,0,0,0,,John,W.,Williams,,,,,,John W. Williams (Project Director: June 1971 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>John W. Williams (Project Director: June 1971 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,8/1/1971,1971,Church of San Isidore,"History, General","Architecture; Art History; History, General",40,Basic Research,6,Research Programs,15000,0,15000,0,15000,0,15000,0,6/1/1971 &ndash; 8/31/1972,<p>No project description available</p>,
241566,ES-10041-70,1,0,0,0,0,0,0,,Harry,C.,Avery,,,,,,Harry C. Avery (Project Director: January 1970 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Harry C. Avery (Project Director: January 1970 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,10/1/1969,1969,Meeting of Inner-City Latin Teachers and Administrators,"Languages, General","Languages, General",14,Institutes for K-12 Educators,7,Education Programs,3060,0,3060,0,3060,0,3060,0,1/1/1970 &ndash; 6/30/1970,"<p>Meeting of Latin teachers and school administrators involved in new Latin instruction programs in inner city schools, grades 6, 7, and 8, to exchange ideas which have resulted from actual teaching experience. ABSTRACT: Meeting of Latin teachers and school administrators involved in new Latin programs in inner city schools, grades 6, 7, and 8. Programs have been established in Washington, Philadelphia, Cleveland, Detroit in past 2-3 years. Meetings designed for teachers involved to exchange ideas which have resulted from actual teaching experience. Sponsored by Dept. of Classics, Univ. of Pittsburgh, which wishes to become involved in the teaching of Latin to inner-city school children, particularly in the Pittsburgh Public School System. Meeting also designed as preparation for Teachers' Training Institute for inner-city schools, to be held at Univ. of Illinois at Urbana, summer, 1970. Teachers and administrators from school systems which do not have the program invited to attend as observers in hope that the program might be extended to other big city school systems. Need for classical studies in inner-city is expeically great. Relating Latin to English, exploring Latin roots for English words, increases vocabulary and usage. Inculcates interest in study of humanities, use of past to offer insights into problems of present. Funds for travel, per diem and general costs. </p>",
235705,FT-10452-68,2,0,0,0,0,0,0,,Edwin,W.,Marrs,Jr,,,,,Edwin W. Marrs (Project Director: January 1969 to present),"Edwin W. Marrs, Jr<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1967,1967,Title not available,English,English,3,Summer Stipends,6,Research Programs,1500,0,1500,0,1500,0,1500,0,1/1/1969 &ndash; 12/31/1969,<p>No project description available</p>,
241641,FB-10093-67,2,0,0,0,0,0,0,,Robert,W.,Doherty,,,,,,Robert W. Doherty (Project Director: October 1966 to present),"Robert W. Doherty<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,1/1/1967,1967,Title not available,"History, General","History, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,8140,0,8140,0,8140,0,8140,0,10/1/1966 &ndash; 9/30/1967,<p>No project description available</p>,
235198,AO-10003-67,1,0,0,0,0,0,0,,Edison,,Montgomery,,,,,,Edison Montgomery (Project Director: May 1967 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Edison Montgomery (Project Director: May 1967 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1967,1967,Support of a Conference to Explore Potential Application of Computer Science to the Advancement of Research in the Humanities,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",79,Program Development/Planning Grants,8,Agency-wide Projects,5883.39,0,5883,0,5883,0,5883,0,5/1/1967 &ndash; 7/31/1967,"<p>Two-day conference whose principal function would be devoted to the discussion of retrieval systems and various techniques that have been established in attempting to coordinate discrete retrieval in various locations and disciplines. The conference would include representatives from the National Science Foundation, Library of Congress, American Council of Learned Societies, and other similarly informed organizations. The conference would also include a session devoted to a discussion of the possible future capabilities of computers and to the impact that this manifestation of various techniques might have upon the philosophy of knowledge.</p>",
