ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
176014,RZ-50362-05,1,0,0,0,0,0,0,,Dorothy,K.,Washburn,,,,,,Emory Sekaquaptewa (Project Director: November 2004 to August 2008)<br/>Dorothy K. Washburn (Project Director: August 2008 to January 2009),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Emory Sekaquaptewa (Project Director: November 2004 to August 2008)<br/>Dorothy K. Washburn (Project Director: August 2008 to January 2009)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/2005,2005,Cultural and Linguistic Annotation of Hopi Song,Anthropology,Anthropology,5,Collaborative Research,6,Research Programs,100000,0,100000,0,100000,0,100000,0,7/1/2005 &ndash; 6/30/2008,"<p>The transcription, translation into English, and annotation of a large body of publicly performed Hopi songs currently stored on wax cylinders and tape reels at the Library of Congress and the Archives of Traditional Music at Indiana University. (24 months)</p>
<p>This project involves the transcription into written Hopi, the translation into English, and the linguistic and cultural annotation of a large body of publicly performed Hopi songs currently stored on wax cylinders and tape reels in the Library of Congress and the Archives of Traditional Music at Indiana University. In its present state the material is unavailable to anyone not conversant with Hopi language and culture. The goal of the project is to interpret this material so that it is accessible to scholars. The translated texts will be accompanied by 1) extensive linguistic annotations that explain how the lexically unique song word form is derived from combinations of Hopi words and 2) extensive cultural annotations that decode the metaphors that underlie the meaning of the song words and phrases. The stimulus for this project came from an initial research project that deciphered the meaning of 15th century prehistoric kiva murals by demonstrating the similarity of the images to verbal metaphors in 20th century katsina songs. The insights gained from the project revealed the scholarly value of song and prompted the preparation of the present proposal to transcribe a much larger body of song while elderly speakers of Hopi who are knowledgeable about Hopi culture and cosmology are available to collaborate on the project. Importantly, the transcriptions, translations, and annotations wilL be done by Hopi speakers who will work with a linguist and an archaeologist to produce text and annotations that will be from the Hopi perspective. Each song will be re-sung by the transcribers and, with the transcriptions, translations and annotations, will be put on CDs that will be available to scholars at a number of repositories.</p>",
176560,FA-52146-05,2,0,0,0,0,0,0,,Phillip,E.,Cash Cash,,,,,,Phillip E. Cash Cash (Project Director: February 2005 to April 2007),"Phillip E. Cash Cash<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/2005,2005,A Filmic Language Documentation of Nez Perce and Sahaptin Project Summary,Linguistics,Linguistics,1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,11/1/2005 &ndash; 12/31/2006,"<p>Nez Perce and Sahaptin, two severely endangered sister languages, are currently spoken by only 1.6% of the total indigenous population. The impact of language shift in these two speech communities is leading to the loss of dialectical and cultural diversity and ultimately to the loss of the languages themselves. A timely and urgent need exists to capture on film the naturally occurring speech of the few remaining fluent Nez Perce and Sahaptin speakers before their languages “fade away.” This filmic language documentation project addresses this urgent need and proposes to create a comprehensive record of the linguistic practices of fluent Sahaptian speakers using digital video technologies.</p>",
176565,FA-52151-05,2,0,0,0,0,0,0,,Luis,Manuel,Barragan,,,,,,Luis Manuel Barragan (Project Director: February 2005 to October 2006),"Luis Manuel Barragan<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/2005,2005,Documenting Mountain Pima Traditional Narratives,Linguistics,Linguistics,1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,7/1/2005 &ndash; 6/30/2006,<p>This project will focus on documenting narratives and texts from the Mountain Pima language of northwestern Mexico.</p>,
166770,FA-50419-04,2,0,0,0,0,0,0,,B.,J.,Barickman,,,,,,B. J. Barickman (Project Director: May 2003 to August 2005),"B. J. Barickman<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/2003,2003,"A Social History of Public Space in Rio de Janeiro, 1850s-1960s",Latin American History,Latin American History,1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,6/1/2004 &ndash; 5/31/2005,"<p>Based on archival and printed sources, this project traces the social history of sea-bathing and beach-going in Rio de Janeiro from the 1850s to the 1960s, using the beach to examine changing class and racial boundaries in the city. One goal is to show how beach-going in Rio gave rise to new forms of class-based sociability and altered the rules for the acceptable use of public space. Another goal is to analyze the evolving contradictions between the social and racial segregation that characterized beach-going during much of the 20th century and the widely held view of the beach as a ""democratic space."" That view has clear parallels, which the project will explore, with the once widely accepted notion that Brazil is a ""racial democracy."" The project will show the importance of beach-going as a class marker from the 1920s on. It also examines the partial breakdown of social-racial segregation at the beach, which, in turn, reflects the inability, over the long run, of Rio's upper- and upper-middle classes to isolate their daily lives from the extreme inequalities that mark Brazilian society as a whole.</p>",
167464,PA-50296-04,1,0,0,0,0,0,0,,Suzanne,,Griset,,,,,,Suzanne Griset (Project Director: May 2003 to May 2005),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Suzanne Griset (Project Director: May 2003 to May 2005)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/2003,2003,Purchase Archival Preservation Materials,Archival Management and Conservation,Archival Management and Conservation,19,Preservation/Access Projects,1,Preservation and Access,0,0,5000,0,5000,0,5000,0,1/1/2004 &ndash; 6/30/2005,<p>The purchase of supplies to rehouse archival holdings and to photocopy fragile documents in order to implement a preservation plan for the Arizona State Museum's collection of 20th Century ethnic research on the American Southwest.</p>,
165473,ES-50026-03,1,0,0,0,0,0,0,,Peter,E.,Medine,,,,,,Peter E. Medine (Project Director: March 2003 to May 2005),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Peter E. Medine (Project Director: March 2003 to May 2005)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,7/1/2003,2003,Milton's PARADISE LOST in Its Seventeenth-Century Contexts,British Literature,"British Literature; Literature, General",14,Institutes for K-12 Educators,7,Education Programs,0,0,176626,0,176626,0,176626,0,10/1/2003 &ndash; 12/31/2004,"<p>A five-week institute for 30 high school teachers on PARADISE LOST in the context of Milton's biography, and the politics and culture of the time.</p>",
100159,FA-38080-03,2,0,0,0,0,0,0,,Thomas,P.,Miller,,,,,,Thomas P. Miller (Project Director: May 2002 to November 2003),"Thomas P. Miller<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/2002,2002,Formation of College English: From the Republic of Letters to the Information Economy,Composition and Rhetoric,Composition and Rhetoric,1,Fellowships for University Teachers,6,Research Programs,0,0,24000,0,24000,0,24000,0,1/1/2003 &ndash; 7/31/2003,<p>No project description available</p>,
120577,PA-24399-02,1,0,0,0,0,0,0,,Mary Elizabeth,,Graham,,,,,,Mary Elizabeth Graham (Project Director: April 2002 to March 2004),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Mary Elizabeth Graham (Project Director: April 2002 to March 2004)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,7/1/2002,2002,Preservation Short Courses Project,Library Science,Library Science,19,Preservation/Access Projects,1,Preservation and Access,0,0,4050,0,4050,0,4050,0,8/1/2002 &ndash; 8/31/2003,<p>Staff attendance at three preservation workshops for training in basic preservation procedures.</p>,
155287,GL-22023-02,1,0,0,0,0,0,0,,Jeanette,C.,McCray,,,,,,Jeanette C. McCray (Project Director: January 2002 to June 2002),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Jeanette C. McCray (Project Director: January 2002 to June 2002)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,3/1/2002,2002,Frankenstein: Penetrating the Secrets of Nature,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",7,Humanities Projects in Libraries and Archives,2,Public Programs,0,0,1000,0,1000,0,1000,0,3/1/2002 &ndash; 12/31/2003,<p>No project description available</p>,
153902,FT-45933-01,2,0,0,0,0,0,0,,Tsuyoshi,,Ono,,,,,,Tsuyoshi Ono (Project Director: October 2000 to April 2002),"Tsuyoshi Ono<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,3/1/2001,2001,From Interaction to Structure: Japanese Grammar and the Nature of Language,Linguistics,Linguistics,3,Summer Stipends,6,Research Programs,0,0,4500,0,4500,0,4500,0,5/1/2001 &ndash; 9/30/2001,<p>No project description available</p>,
158218,PA-23863-01,1,0,0,0,0,0,0,,Nancy,,Odegaard,,,,,,Nancy Odegaard (Project Director: April 2001 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Nancy Odegaard (Project Director: April 2001 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,7/1/2001,2001,Preservation Rehousing of ASM's Marjorie P. Avery Collection of Native American Art,Archival Management and Conservation,Archival Management and Conservation,19,Preservation/Access Projects,1,Preservation and Access,0,0,4974,0,4974,0,4974,0,9/1/2001 &ndash; 8/31/2002,<p>The purchase of archival materials to rehouse the museum's collection of paintings and works of art on paper by 20th-century Southwest Indian artists. (12 months)</p>,
145285,FA-36458-01,2,0,1,0,0,0,0,,J. Douglas,,Canfield,,,,,,J. Douglas Canfield (Project Director: May 2000 to October 2002),"J. Douglas Canfield<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/2000,2001,"Shifting Cultural Values in English Revolution Comedy, 1688-1707",British Literature,British Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,35000,0,35000,0,35000,0,7/1/2001 &ndash; 6/30/2002,<p>No project description available</p>,
145252,FA-36312-00,2,0,1,0,0,0,0,,Alvin,I.,Goldman,,,,,,Alvin I. Goldman (Project Director: May 1999 to February 2002),"Alvin I. Goldman<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1999,2000,Mind Understanding Mind: Detecting and Classifying Mental States,"Philosophy, General","Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,24000,0,24000,0,1/1/2001 &ndash; 6/30/2001,<p>No project description available</p>,
